350	1468.66449688863	783.269080555089	769.716347143479	1473.79337677379	1703.82998288188	2189.90112450595	2737.30668154711	3554.48060463341	3453.84683466051	3657.74923871028	3299.97243861542	2741.1280256672	2327.56542260096	3429.19003072379	18726.1216093073	29075.1662689514	6790.79902901199	1852.04382634827	1710.71167098633	1663.84299378402	2047.60868131455	56467.4276816653	249567.355335808	147676.778524744	5220.42711331296	228.694488649047	151.261408110166	118.838360287093	91.2614565676625	80.4209745216421	84.589223755805	62.921170491195	52.4555681550337	45.1513481907328	46.6661195378592	37.8451939177043	32.5311892325437	38.791857732119	29.1903695561518	33.4058593601569	32.6959609842494	27.9408766334152	31.5377762882514
352.5	1461.50191622724	729.163731013007	733.500225133225	1266.56231061744	1738.21890779703	2365.96099803148	2865.67187094694	3337.63393086524	3587.0067241993	3598.59865536734	3272.22112157162	2866.2356294309	2526.31680175928	2655.84931987447	9797.53927698158	30949.9896721562	15051.667447447	2495.19813164937	2002.55051043273	1754.92263924106	1755.96950764321	9934.6013485598	158821.472747314	252990.976215365	48836.7831752066	428.947838368973	186.179511020329	123.035554671918	97.532269144278	81.0610753073432	78.1954009300562	69.0516210649041	63.3019883238982	56.5362272448207	47.117286496807	36.4066310013504	44.618599618063	38.5644439430381	34.1754739078442	35.5673664132985	29.4302673283067	32.2772610737409	34.0750776600886
355	1075.66077575823	708.997414549763	855.939658149755	1224.44929623206	1761.50906938797	2394.90944213283	2874.98559129174	3359.40725168206	3505.27187725796	3679.61956398994	3343.77859959666	3038.14209056818	2720.31292765004	2684.53180375715	5114.39346982161	24349.6760139706	25594.746409207	4960.59997375817	2127.37292094088	1991.79300087167	1739.93102134441	2138.00493783485	54619.0008175774	262397.824921742	161957.637519399	5477.94149870446	224.128031866958	142.356602489064	102.327113465234	88.5341055819609	86.2840634973253	62.4599630836405	65.5648275239556	49.8322102268677	49.0349882769614	43.7341240616588	42.3453869982336	40.4369155146059	36.1661930668875	43.9679168993679	35.7070004967006	28.8030142620742	30.8927087394831
357.5	1330.83638478479	857.944830696484	820.806772343236	1240.56019025759	1831.37372036074	2098.16609830365	2858.25829801421	3230.64008934035	3536.07976868936	3587.86715258746	3332.5687732483	3189.29441889927	2718.80857202404	2732.85954875788	3480.9937941085	14723.3102453692	31765.4395594761	10842.9604219205	2515.23332000928	2157.58054748	1871.27327989526	1622.69222278987	9198.34936606892	165624.732509032	273226.895744189	47022.6994365979	414.14698004243	169.920602984519	118.781447042758	84.2848922997828	72.1989771248887	72.0598541494184	61.1503837907139	57.0648648118635	49.0568404267808	39.3415269367061	41.8324774301705	38.0211098581373	37.2772245457371	27.2420095787758	32.2910114790287	35.3788827597653	29.6122541304306
360	1245.46930574966	802.160257313689	723.448089876054	1315.40713070069	1849.91747301602	2232.17722329687	2947.83696874442	3423.02635548343	3641.21652944846	3694.79103397712	3407.72820091191	3202.2728647596	2974.00679618669	2944.29289451633	3238.72844526595	7834.8021585692	29366.6570459954	20534.2609005637	3612.72474055153	2265.44530566763	1946.04605319639	1709.17949046213	2006.80404358834	57135.8518295841	279425.249400184	153156.788916549	4893.26782740814	222.561713487426	133.303465665252	97.6613449448272	72.1344483015526	72.4572636589687	78.2313109774138	62.6274273813923	50.4158448817415	41.0590700114296	36.7878887954865	43.1111241498171	39.7465462410095	40.1563957944698	30.9276367243705	30.5164053500753	30.6473520868571
362.5	1108.3922293635	794.536125108179	769.796822973844	1421.64002734358	1935.93601166324	2316.57526180841	2854.05079732697	3108.36686992064	3647.32381690287	3656.58060771981	3451.87923005163	3313.93153862126	3174.596456574	3114.18192420225	3401.37870161462	4855.40721043115	21077.2844332674	29175.7936106967	6938.95303846507	2565.26903753446	2098.93038057845	1825.32477471206	1663.93211769684	10097.307876422	179018.503020353	258452.605853878	42556.6495461102	384.479786772644	167.815826907911	107.922064222633	86.1089928084092	72.2814963808223	79.3492390791888	69.904617887827	51.1707612749099	44.2610408523219	38.2643977936108	40.5072169739428	44.0377494336509	34.5163095714853	28.8678909562915	30.1894537607055	29.4316575543412
365	918.479318203039	680.549848270546	723.573449015188	1300.32886621586	1936.61846816951	2312.11103853725	2660.63574754714	3317.29711766416	3519.91588265405	3575.69527450774	3482.07601208957	3389.70035945318	3159.79895588677	3292.30833779551	3525.55111062436	4138.64823317705	12251.8307905335	32163.7328995268	14062.7254140286	3054.37275974729	2211.66913256886	1909.46407799446	1618.97755595353	2015.72433835205	63363.5949578916	269084.737748267	140680.108333804	4223.45573283029	218.811311500576	112.049969976308	98.7110060596125	64.1160723355424	55.7013252356114	65.4808578124678	57.5261004096527	43.4391694330707	43.87075583909	39.6121943384572	36.6819679280832	33.3132417180161	37.8970899916966	35.0298254963614	34.0801795316649
367.5	1077.55832515973	710.215462483687	749.860097777156	1305.65491799835	1815.81315761663	2236.76405989816	2850.47475076003	3122.4520202732	3522.08845043401	3506.17871709031	3515.51957022062	3548.36472491912	3442.60536865668	3483.98973531617	3782.02022315975	4231.66694133899	7046.11135795182	27130.3037476471	23643.1971915002	4941.96379403814	2424.76769325087	1932.27335351041	1651.33808987845	1642.71708094743	12041.682286001	179190.383085907	247230.088453768	37531.7383642204	355.516414660812	144.131975119207	107.368005115688	81.8313468599315	72.7435737363215	63.3188184533863	57.9738012179773	55.1185315191045	45.620507218317	42.1953109157006	37.0201754502618	39.7007259298241	30.5012935250923	32.3665645166712	23.7854994180133
370	1462.37505846795	1016.42161173641	698.462492832295	1465.93917512898	1947.22183010371	2236.93797806899	2947.19259338898	3239.9787288377	3602.84605783928	3667.03973946352	3564.46789626573	3584.38199009868	3514.89314307934	3756.04311337019	4040.18439803045	4212.1170689006	5208.03999059343	18268.6079159871	30816.9448241376	9420.1429322369	2733.54205390701	2140.34184709391	1881.75753813257	1525.97769081613	2172.79389128935	67914.8891554341	272118.139663742	130918.448385909	3176.12780008263	185.29563189799	114.638016413142	86.0365810058778	75.7048278384552	75.850684282112	62.841601317971	59.6252371129753	46.3627663384327	40.8086071286706	41.9179595907659	31.6147209047012	34.6809759230583	30.2053552588275	35.8733273376709
372.5	1284.63362760398	848.678665695715	713.130280266436	1356.11858117016	1840.09998461716	2359.55144801895	2728.95975990436	3333.64309599372	3527.09124339238	3650.45557207126	3649.72105178478	3755.33500449979	3631.39210165284	3890.84286029806	4201.58557351324	4592.51593960901	4969.26215529971	10686.3911717896	31337.6769713897	17746.6266808707	3664.27932132979	2211.88134584385	1884.555226112	1568.38496321093	1609.11902929182	13001.1527755616	182979.143581733	236790.098554715	32059.4225290796	281.391473510502	140.734215364431	96.2180139198799	81.3398287805919	61.4926727169513	57.2416575104545	59.8393354740613	49.4423065573748	42.7640615919341	46.4394414771143	38.3433452020181	39.9616111757671	36.3976103899187	34.3546705956792
375	1085.43531927788	846.869302434713	879.764033435181	1416.95370063455	1880.81916750692	2245.47318686897	2829.51775191075	3303.51270832092	3545.0405469363	3624.17319828812	3636.1536535405	3699.27350624495	3845.80863841018	3944.03182921586	4417.72507272254	4795.07573072889	4907.95760480025	6647.8256622819	24334.9784341297	26568.5193743438	6607.04375244026	2486.22439259138	1940.94895863421	1715.32756092467	1489.96968551765	2134.41161488293	68773.2359881936	260433.036478636	122398.309911814	2010.09891473808	175.767867680261	100.497162179019	81.0727173151889	64.6920293162591	63.0173195820572	73.0257861400252	51.1170208543975	47.4214867063995	50.5063130324691	33.2921758808149	36.04079546079	34.7253175801446	33.719534809177
377.5	1513.5078565951	726.754523695389	745.778996662522	1334.72192783323	1935.81317201703	2297.2804068525	2704.16441377425	3284.92410703145	3610.68136610991	3530.20487376271	3672.87131453148	3863.89073003376	3813.13755627758	4222.05719662114	4526.68227931547	4953.85081184428	5139.01206011393	5647.83130845918	15556.0208182357	31157.2706322542	12390.6636644238	2999.88327253302	2108.3584326198	1761.81795186632	1467.29042066659	1605.03237621807	13594.0847643089	182227.494654334	225635.040390799	22885.2911450251	276.343439454299	108.683743106302	85.1555888819456	67.825302824955	78.4987582780274	62.7127009104193	59.3785907381065	40.8465858502894	45.177280310279	39.6951643493923	38.8903239791037	32.2975106021772	32.7025023167681
380	1089.82002187064	690.965510032947	851.255543864778	1487.78007318817	1845.29665315035	2363.73579432218	2853.88626343168	3417.13010225483	3443.7971406037	3731.06196667397	3661.29419869266	3772.2016778766	3728.6181067265	4264.68724203168	4737.25849393526	5072.26604965999	5271.65199198271	5432.98555386533	9175.48321842228	28119.4852787063	21154.9543063975	4439.89181977772	2263.31331472311	1890.9901976719	1608.05052749448	1443.57618299841	2188.44118348205	71769.3269175853	256380.54362676	93685.0279635626	1558.94654512719	169.232998553645	112.487947855188	77.0677918198022	66.8920274993061	59.4889192959481	54.2112388536609	51.2130783120673	46.5424467693356	42.7568713134736	36.6525394449498	33.2785097238748	29.6672075230904
382.5	1206.89684025732	772.282684563466	848.236948657516	1514.2563017528	1829.22338486236	2257.80288923356	2980.02903990926	3141.81383264348	3566.92663606112	3662.75936414395	3800.81429610339	3796.46407117195	3963.09056431728	4285.23963108904	4830.14482299336	5345.03466720244	5453.79962208431	5461.79832504859	6491.22966641386	20317.6791377733	28093.699757794	8526.83373964809	2581.19979341623	1996.8845940713	1800.6857881042	1482.68379050789	1569.50987353295	14212.0074882668	180972.938861372	192462.632189128	22626.5161569769	249.603329140976	124.34489987221	83.9501268274358	70.0072536924658	69.1670862561132	60.7790788580778	54.0303314136694	49.1996775315027	42.1659129448905	42.1551878547064	42.4715165934101	32.1351761499371
385	1078.90816834485	809.108381047873	993.141563347279	1486.73520923498	2082.846836844	2423.38317506709	3022.65129669835	3133.10407650691	3512.37549946149	3677.46117023831	3662.3812573492	3905.5317098352	3986.87422391521	4419.15605711826	5068.95142568224	5343.57428450184	5507.60962606817	5596.39977328172	5831.92186041301	12385.7175344146	29637.4260679609	15544.1211680968	3320.54376727614	2227.11677506908	1887.76996818232	1596.0259582815	1398.33911696439	2128.01182602917	72673.2726892934	233737.007302463	95162.9560802647	1449.40368318918	158.27440067371	95.2381801624253	69.7454297301694	64.0678142931826	60.8312491017679	57.5966800435524	46.6009761543542	40.2278195864524	40.3182263570286	32.9100535644136	34.7263652190963
387.5	1098.81824124276	782.563128638714	809.741869275503	1681.03981480695	2134.86479974285	2433.64672656589	2922.47518421688	3329.54565911955	3472.49076242027	3639.72855171237	3811.26725688866	3907.90976258895	4115.78749473188	4508.02744725868	5017.66661524628	5520.88145157007	5591.90065923967	5624.03890459166	5555.80506435836	7394.72079709266	24005.9247905027	23658.391515359	5708.01016852795	2339.81482366823	1965.38980804538	1735.95330017601	1389.32623305226	1475.2436944338	14803.1087216774	177882.075505047	193458.534134306	19335.5338204458	275.371248699735	105.035071477004	79.9586008176552	68.2944769326034	57.5286533001713	58.9584694895364	56.7055869576324	43.0791337306197	42.9875383549088	38.1288010278207	33.1676115915442
390	1237.16818971941	709.060481793844	816.393567065188	1542.80457509547	2034.29790109249	2573.60787908677	2787.06289436519	3269.37066241363	3480.05710815583	3557.92719246941	3673.00991226669	3864.30222348253	4072.56553404046	4426.73365283042	5032.18386559082	5367.55658840766	5619.67097972029	5707.69981060289	5569.8417272992	5756.04691533698	15408.354471815	28358.8393879076	10929.8629044344	2778.71801767222	2109.26313948999	1834.00971242873	1508.5284755549	1279.77532770525	2075.84941885715	74279.4059054036	228520.868097672	84226.1764684327	1694.95359012806	153.28028428271	92.3807872726986	69.1382643936037	64.7980759930714	61.5843356515759	50.3805373241593	47.5436519941921	42.3592707098759	30.2601626984421	29.6918536967935
392.5	1402.55837815118	766.088441452179	813.79290203341	1575.46651822173	2178.88836539831	2475.3998421053	2871.14964830311	3199.94521683754	3541.71573833824	3514.18460550255	3738.01505983371	3782.41804852868	3896.78770219754	4338.68436440491	5031.68109376857	5406.58198086875	5681.01692963041	5773.99500503889	5520.65584161795	5453.45578749151	8976.47271631437	25841.4633515518	18786.092665026	4178.47460945433	2209.66152405564	1879.40209158094	1631.57359707046	1260.36978069291	1386.19893693139	14864.0150357704	167598.167036904	175177.646338126	23102.5862515586	256.557158169689	104.435993501981	74.6547390553118	69.0912022631906	70.6442174045318	51.5673986325918	53.6500718131625	45.6366783322805	34.2374306692217	39.7301101085115
395	1094.16213075229	885.269763406869	838.039202144164	1576.57410010082	2083.19674781222	2326.45000850296	2846.55041437554	3201.39918752546	3457.6443545354	3477.13591403815	3588.50137870583	3733.93886005945	3955.76851190816	4255.82117672796	4945.45290269073	5271.00132268491	5683.233874455	5684.80207466386	5575.91999481137	5186.73148979595	5891.80994746242	18598.8787284534	25568.2078363647	7949.10833266923	2411.49759435584	1987.00653761218	1654.31882068091	1394.44137737932	1176.27502551173	1905.46903453678	67812.4089295249	208146.133829742	95098.1930598799	2089.26321735218	144.882902428896	101.946195550388	76.9121056606451	66.2803104310009	62.1592855575402	47.7222463663655	50.3559658508089	37.2603043113076	34.4424645731746
397.5	1316.75385965755	722.552070689716	724.457340132081	1717.10278056973	2117.06671754675	2457.87915591448	2804.84618522442	3268.77205391559	3381.42564707823	3501.18396216542	3620.34501798121	3730.8195338878	3931.28916318726	4257.31082163895	4821.99338187322	5286.2882312096	5617.26820493587	5702.32852348946	5508.88929199188	5143.60582023069	5067.18495659546	10969.858735462	26324.5636656564	14340.1981520227	3142.3066379063	2062.31239833978	1727.17951128423	1449.09840369373	1113.18779782496	1205.86911467162	12761.9760767023	147792.619143214	185456.48808697	25558.5992345422	257.664070585801	99.0263975224595	77.8559546295895	63.659882363168	59.9466598544911	47.9663687929447	52.7317035535405	46.2236328309746	34.7604236506335
400	1328.84573375732	711.425159189924	957.629773166468	1636.76277964613	2198.88945913337	2363.23131123106	2692.1975701484	3119.9250341706	3437.67280889167	3378.14624654943	3501.06258196633	3635.85148540464	3843.77807564077	4147.07587266082	4765.30290600953	5221.20332868518	5556.65413356476	5523.74854679827	5661.63813555882	5180.20119668042	4907.12006062863	6612.84370136924	21144.8011909314	21412.3825172517	5399.5979863478	2242.40833414175	1824.13821242878	1526.71670771326	1173.70003299194	1026.42565698768	1685.84379578165	59953.3836095063	206748.299237668	97295.1822901539	2492.38505051275	145.000424396229	100.849656764587	71.0500078170557	57.8111630079055	55.7712816147098	47.1243396253181	47.5596015703858	33.2174265132294
402.5	1086.82919475013	665.810256317353	833.376356878502	1623.5484912924	2296.73536232402	2318.32789339719	2795.91115660997	3054.42193302069	3238.02246900294	3326.50458003622	3312.26918481232	3587.91166849676	3743.71354065023	4002.46991860534	4666.70724548856	5196.79246786104	5465.21870866073	5564.91404551092	5573.10480500746	5117.9923579674	4773.04435731702	5032.88523900752	13656.8976796448	25120.2184466211	10168.0273688517	2613.01806587417	1902.38746683256	1573.07526176961	1287.77200534894	1021.3817687745	1120.22442381685	11731.4103853813	144834.542842049	178963.014156043	27536.9636720264	267.143152398982	117.215935956634	83.2181042815227	59.0580130030799	47.7997379663018	60.5975204988528	48.3226217234099	34.4392527898658
405	1168.40908422917	833.284698859577	852.499709457717	1648.04767545514	2269.69382638674	2497.5886367473	2825.99862528362	3098.80631890651	3232.79351142941	3321.85414423838	3344.84939013886	3636.02973718983	3607.94581139974	3935.00294547413	4559.31948900937	5028.81359772017	5314.67625659296	5558.37521028943	5535.44894673465	5143.4248734005	4790.42096808638	4713.59539604775	7893.70158173151	23101.0490891779	17048.6459359392	3889.6732871474	2065.19757223654	1633.14860521077	1390.38291551878	1029.23810521427	941.480147661081	1420.87586127422	51510.025941568	190727.96060704	98757.4075973957	2755.5342713899	149.428072965761	78.9723183329805	66.0693869710197	53.7981859214951	43.6256629459042	46.8686965852336	48.1944945167586
407.5	1204.93147318676	755.244716428028	816.840030377063	1835.21006527742	2298.69178314699	2517.75578526525	2806.37937448036	3025.32309721618	3153.06258150209	3218.51665695632	3279.87447721317	3374.38562847749	3589.05708173843	3918.45043262983	4465.54202137406	4874.76986578012	5349.2942094606	5542.88336082288	5461.33834905261	5140.11327205407	4754.08047743078	4575.97703951811	5266.17595502793	16668.0988872925	22497.0466596206	6829.78554059208	2221.99844437685	1714.36503689062	1386.58281566042	1077.07232733345	850.737296580059	986.339089590645	8942.53095490472	125689.280313851	175135.512869236	27522.0054276899	259.788819550271	104.321994032883	66.9924851854818	59.704068685187	54.7548220966243	48.2335350529427	42.5123210018533
410	1047.03875002059	710.859711579934	841.148106805133	1842.35442637876	2070.61299657583	2583.74324157942	2672.17700266299	2943.37921803949	3214.38826766825	3201.87413915694	3283.36294821818	3402.15312414608	3424.26290242097	3854.17473938906	4368.75070577591	4830.71245991857	5322.04452474887	5459.401299648	5433.72622203738	5136.70570867496	4783.38074399383	4473.62640163387	4586.87371464458	10288.2634684392	24149.0734276675	12473.4044571051	2845.62244496954	1838.6714886877	1411.15681066538	1177.88487943659	881.285664318846	876.45222722022	1294.69009657954	46733.2827787857	182812.542842947	96634.3718899884	2790.79027991331	141.396982398541	73.0659685904597	67.1384581456155	47.165239401055	47.6328761828319	42.8053806856791
412.5	1285.69969870274	752.479639623755	828.138097079133	1622.68258475174	2219.91587666695	2548.70418357057	2778.25061372276	3033.99971974405	3122.25847508653	3325.16570983744	3272.34881473362	3243.42741835652	3493.07459513905	3766.7871329951	4086.31340714175	4770.10056048245	5052.36945501352	5434.85431415741	5271.86418736526	5179.5920420021	4974.18219294782	4715.30604706771	4495.70451452915	6236.80709340091	19671.8220991388	18603.3059392753	4556.30300266007	1887.82816656029	1546.68688627097	1184.92192303671	953.576328472049	783.999440610807	927.0399642029	8533.55344940661	116857.102219904	171015.665131867	27528.8281943088	249.612287696278	99.1925489436196	60.3934026992128	60.4457367947356	48.3808850089994	45.9335520726384
415	1333.97797910163	751.636128535202	922.427439559487	1838.33118382062	2246.61226759579	2687.75879694762	2828.17722385718	2987.117693398	3191.84150609391	3239.24200706127	3207.85103574935	3169.37391149957	3338.6534715804	3764.68525036073	4173.97885755577	4585.72691883625	4951.82806083646	5398.71284691606	5305.02918520523	5283.48672379945	4983.13044983212	4825.54741046535	4499.96771006793	4890.94932388367	13586.9476482707	22230.8586629922	8124.23336911554	2157.07780761608	1586.55398155181	1165.19580832379	1056.16474700495	800.095433078097	779.204928390723	1268.77525061784	40857.1902976417	181627.022431978	101885.628210573	2484.67343745965	141.213597757572	83.5926698231569	58.215361581653	47.8704508224615	48.3681872671687
417.5	1311.83524696733	744.59196522076	924.581949680505	1998.6840085028	2411.80537143104	2452.57567747279	2912.46019042508	3039.29965578151	3139.56277482146	3198.82491274444	3199.62617004249	3217.33703822484	3297.32019524028	3676.52655553338	4187.87569843974	4551.02934862254	4959.73683120563	5463.13612618105	5299.74084843775	5260.58417992586	5092.48203505004	4797.4237803768	4451.14418829812	4473.80380665391	8428.48711537339	21394.6985586856	13373.9146562977	3005.9345293327	1647.13294826154	1322.3685410518	1057.34707712025	872.76892963088	691.991719478243	863.901229921902	6845.50860939363	121096.74283196	187795.399875424	24069.7902354503	234.288448304678	85.2941672782523	61.5054681313891	55.5672299439266	47.4618203010262
420	1226.56744082791	727.187945949565	971.413725084298	1879.95380657571	2469.90232307517	2717.27112320649	3106.53900389656	2870.33228623226	3098.31205232017	3160.78520847058	3092.4598042292	3122.99675024839	3299.1553748794	3502.01208104106	4066.75752973	4400.24132515754	4887.76155043008	5361.36338612628	5331.0531741128	5350.15615585528	5007.20152909988	4752.77273560782	4644.07389454756	4430.19486363587	5665.0260215376	16576.8532722811	18260.9239588449	5137.22596757196	1765.73495464637	1363.06372226171	1108.18264828311	903.801594262478	733.41694419219	705.28009561953	1063.48802194217	43599.8903383267	191601.577076916	86975.067512272	2128.05517262672	137.554047557448	72.6614748610826	57.632201002703	46.1376014741909
422.5	990.905515845416	581.223580946154	779.287798370469	1853.72664512091	2361.07278209557	2747.5468336037	2811.99286106194	3144.88892018009	3081.54522161574	3127.73598117941	3114.57506004457	3086.45449541794	3226.18953480056	3470.55434481633	3886.76713848568	4396.61619152944	4696.61058786591	5350.08146876617	5307.67027818184	5230.65872231265	5069.3448296031	4975.41692403547	4683.88828360479	4531.3227196564	4603.94428001011	10825.5862864479	20373.5084835629	8770.16895340021	2121.64585731498	1443.67048524046	1165.7944031865	985.907500683146	816.376421318415	692.755261786143	843.102517349938	7726.78801827229	116467.181605096	156924.734707015	22513.1260701871	204.561529849838	94.1953191759294	64.6726407713879	52.9272940989893
425	1168.4271386035	781.032882504084	991.169063121709	1953.14224186261	2502.05429665314	2752.38256816532	2845.8220214342	3071.80446215733	3065.03370629717	3047.30487933913	3139.60178784197	3190.16972805224	3251.72450462911	3439.91314529283	3871.54116429465	4249.21746328334	4564.93301692718	5309.00825912986	5176.77031120963	5258.74501866118	5112.51293556681	4917.90606422942	4733.08804950104	4563.72299118603	4466.6892424138	6872.7765839114	18474.4363866254	13365.1565183867	3081.99736087989	1513.06070084713	1206.79684774976	968.834085091945	843.616631022215	681.724004967663	694.745355223673	1127.5482348918	43102.1557070967	173590.285545778	85592.6403350667	1389.98151476435	112.41894080168	72.6308309931912	59.6915228825844
427.5	1343.72415877749	831.678636514608	876.245112965819	1950.9036960079	2443.89652660468	2860.83078205922	2949.93847670842	3080.86533326194	3024.99853324301	3182.18775458045	3179.83566659195	2974.56079316167	3140.71116090736	3357.77278952277	3853.16104978056	4213.3006488871	4568.22734059844	5169.64625040016	5094.30564160589	5101.43757342559	5047.53533507891	4956.89652704874	4738.49650570273	4553.97835403294	4396.32488799689	4906.10387525561	13559.2013135756	16775.6456685849	5173.80422165717	1675.27125026046	1226.25240880195	1031.86822449498	877.865410139155	723.764046617447	657.806980661929	784.923052709331	7706.93586376287	119617.593169627	155398.578809182	16714.2972395889	198.995229257288	84.7912727316502	57.9237277190133
430	1166.59961870379	805.98624158277	881.238988176305	2040.90029164776	2706.40632680508	2985.53945039106	2929.95535958615	3165.84377798418	3026.05593517725	2934.97849103766	2954.23130555235	2974.12592706661	3030.38193663462	3324.46799665765	3709.89368693261	4120.57515312263	4416.05144982531	5041.45507190394	5073.9460690381	5045.09730035529	5108.69863653563	5018.28329723626	4835.84525815649	4601.34847322358	4342.04258255826	4329.95359756903	8759.80165816337	17697.9781352539	8723.54632147089	2055.42072649935	1339.70376912092	1066.5346044814	914.850911208655	809.823003608244	633.651174734322	654.036961578588	1062.67358265766	46531.8867843839	167616.411769937	67336.4734403937	967.701837312082	99.7392363030551	69.7286082836489
432.5	1039.8816385845	741.075085976463	920.557935615227	1951.9331498602	2763.63170867064	2804.83914934315	3146.29900090623	2962.11545960078	2971.69199138079	2974.49225397785	2825.96250192258	2878.01636880514	2981.27120153554	3303.36332484587	3580.24497959718	3979.84588587083	4333.48373738159	4977.63565089025	4946.05003808815	5155.27605769258	5145.95723253197	5017.52315420007	4899.26922185587	4635.39011221708	4436.54212035629	4278.29807153656	5590.24376647447	14917.541976275	12539.3024855029	3150.54375505645	1368.6804821113	1169.65351037842	964.644431486354	814.966962246448	661.100385123377	616.070650518281	719.091233643246	8673.95433945729	117760.811442745	133362.351990589	13354.531700239	158.979276690759	82.0732945257729
435	1094.5847485134	929.753081658485	942.44389671073	2362.42519423345	2832.01941979601	3146.76277942083	3058.8905367496	3141.16029962273	3178.97545276012	3007.44663851536	2932.37659869916	2847.72193180163	2935.86018607968	3160.73841438285	3528.5473601502	3879.35952080239	4310.83103702573	4802.60544515794	4856.82613311738	5013.50776877017	5021.88713847587	5007.69727085402	4940.75728676865	4612.22298609385	4395.95051474323	4105.44249460401	4327.31953247314	10388.9877015351	15278.297571909	5211.4996573232	1578.36701797023	1196.74199194996	1003.92803134786	834.791001394963	723.767661997696	566.489362763535	621.452100839791	1058.96836811648	47442.4461973329	156385.056864035	59576.2004052036	728.864137477767	101.78906853896
437.5	1160.37926617526	681.571325183	930.31473520299	1999.66137706339	2990.9228230791	2808.64946429507	3134.77790490402	3009.71001428887	2984.30502298177	2915.48044996506	2904.7338077357	2743.34037464449	2830.62285357838	3022.51828023216	3427.48802465097	3802.03783720707	4139.53894827419	4833.16956467051	4790.70309571835	4979.1145744019	4950.37168334492	4836.69003356481	4748.36517619246	4676.60629526491	4411.81987965912	4094.36007996144	3880.11620927723	6547.32717401926	14896.6792786439	8473.51160140769	2131.88702280296	1220.91083885635	1032.28443037808	846.313201832304	757.78863428734	584.698602773093	569.548544044232	675.459065135211	8674.59968546029	113272.45604951	126484.443116949	11383.4319959413	164.089391013494
440	1144.18861716812	842.972213996982	942.036388715726	1951.9059072937	2595.30625622343	3030.37430642259	3065.39096765698	3154.65284384872	3038.08227656409	2977.13541599754	2821.675420931	2720.34485828187	2744.25249111123	2979.81578160395	3393.05936785449	3696.49772928382	4085.37792743239	4698.68324984519	4734.65270013557	4800.12785513889	4856.46595914553	4857.63809103494	4827.08559419732	4626.46193673522	4378.48344401596	4195.91674315535	3710.26413906618	4401.40159500998	12014.7484036428	11589.7200569951	3206.59885117625	1344.61030576288	1072.34408389754	891.985343749331	759.136070762426	650.249046677468	529.939060750375	571.586524205235	993.130001853961	46554.945908391	154771.032840866	52770.4586795447	747.445277067934
442.5	1015.36723762047	648.049019000091	886.413298472089	2025.5229253439	2796.42064231408	2935.75732080526	3185.9346937867	3072.41115799393	2889.54737039741	2871.90381757029	2716.5558739117	2716.56211351862	2719.69707172439	2900.21903429551	3192.38674507708	3531.63953024376	3816.76284218335	4560.92237311186	4498.98723952386	4729.67183069463	4796.89615420372	4722.03042408327	4702.7841376524	4717.14611039422	4360.18206241228	4065.74689815277	3653.8935701285	3582.01140050287	8057.31295454911	13211.1978185068	5320.99084657733	1528.63808618411	1086.23678961534	931.073631688128	783.045804081456	679.032445160158	524.84562120559	505.707351890926	608.956690445687	8875.18438659868	114914.235470417	118238.699820024	11263.8950575765
445	1077.92655415592	844.797930855998	814.388784412557	1949.43750115289	2834.094148578	2971.24575282425	3096.16793479735	3073.17344563284	2897.69145675341	2752.33320427525	2649.96691073919	2567.30462865375	2557.43108072246	2804.9154897058	3053.64869074854	3564.42445861949	3672.32219199326	4356.20727108325	4457.40947941246	4582.24865546984	4676.28837144495	4714.33904731317	4588.40537077666	4597.63861085597	4388.08209094794	4092.48908447863	3563.27625328703	3357.57371553996	5015.80351390971	12291.1181728491	8297.0713324457	2199.36929283006	1161.2520011491	952.420303045699	783.952376413202	756.519019449961	568.769465480774	484.066035124769	530.404956243288	953.511120401327	48901.8480963708	150256.547944959	56187.1142430428
447.5	1095.58282508096	608.228263160619	866.117677129518	1853.21469946741	2796.76939861595	3109.01079635555	3222.16913422381	2927.23838926678	2875.98738648163	2754.42435068911	2652.85166049435	2510.21523923425	2599.36948912011	2653.46492947697	3006.35525581647	3334.38706494257	3642.97701027484	4224.89572399509	4260.48426711111	4362.57860594631	4438.67355161274	4535.26603081025	4491.67166676005	4485.60114206905	4285.06528058897	4023.19352892405	3551.99592704856	3226.67203540934	3492.16316114915	9357.23371879564	10762.0683735081	3499.38440117707	1306.68503834277	1013.62118550817	874.984498034537	726.607542518259	608.391024198877	500.330355131636	479.064720778326	539.24049685627	9857.04668227266	115041.329274894	124334.033904671
450	1229.98577662034	850.260180132992	924.404975788891	2061.75719588515	2634.00308022021	2966.7533391033	2980.13916841289	2934.18861407404	2979.25268459361	2698.92096499841	2584.82663455232	2469.84893283074	2448.19933148657	2606.59983201235	2846.41101848765	3140.77221827045	3423.7954850191	4122.18322802401	4039.34791831554	4179.7440610875	4415.02711441602	4389.09195102373	4395.72514203596	4323.41360504574	4227.76830286491	3886.74433937407	3487.84758476966	3144.17091772788	2940.31878794945	6038.89214338429	11397.0059244765	5741.82450567823	1600.23608602126	1024.01789647781	880.479812439185	751.347772967728	640.002404619101	525.086831405377	434.919329027502	503.595538330972	973.107014694417	50130.1585185094	151269.649311452
