350	1072.35495036499	555.422208219808	591.133780480722	447.98679783315	561.67658058885	627.333808317694	593.833843604316	671.423863060412	715.294934881578	734.068825147055	679.067404294085	597.722275290697	591.937112010956	1719.05144138234	16946.0535079339	27750.7079274764	5528.0100288868	726.834258221376	880.343643768845	978.677717202668	1388.28028660667	35567.3562277045	162308.255858784	92974.5120498023	3196.0453235905	164.153790357173	112.538360180891	81.2955773322955	67.967456431392	66.1792292407619	54.481805615899	46.141336861998	30.1153337558114	40.1067497108537	42.229553022083	32.9071583742849	32.1660617306946	32.3200016963224	24.1903759559512	31.9123087477269	27.6306539837072	27.7833638532142	24.3301420964406
352.5	1055.36887437388	620.341082140357	492.826262806199	540.220102263934	534.916541892695	512.264234910899	530.298397681861	577.442714440904	692.427630648058	704.14598216201	635.648253270142	586.646706630164	602.425242825543	823.334084479373	8070.12243207887	29288.3316332753	13765.0769011157	1131.67235252446	762.961903183439	868.851149133244	1040.03326368881	6370.78506046705	101274.389391909	160626.723497872	28362.0928579195	275.706160855724	116.37900019391	83.1337784943111	64.5748446200981	60.6868937560965	54.4734306797459	50.4857325693436	41.6826541288027	37.8332008032717	27.313419515686	32.9250045900259	39.676763895659	28.7024196047999	28.6730455584586	32.1961414683544	27.4970983917115	29.1186169611629	27.0431326424696
355	1191.30683234932	766.044044073124	405.461629875971	484.462319854081	490.476531358096	466.539220764627	548.451388418868	551.754287892814	654.1037681837	645.56277709192	578.060966288124	561.795520804021	501.934644824121	621.13232412398	2934.75783298083	22495.3932803128	24015.7699847746	3180.74496964567	682.261854001422	829.228124367518	878.346135243702	1422.35067703195	34467.5037211042	164960.897727592	94714.2260917147	3481.69815613111	163.014656076463	93.4660319515102	71.3518339259277	67.8928407112355	56.6099318589256	51.3516097241388	34.918509388856	39.2491190954214	38.9191756105249	26.5691980227979	35.2362292654526	29.620808388135	28.1173330481266	25.4404549403242	24.6177524242186	26.4190592107977	29.8521999386956
357.5	1033.35498787915	538.90070350421	571.815587324099	436.577165772165	447.821439978034	456.059130536738	495.112801641881	535.11546477778	578.274228014522	672.38483583121	644.691057142141	503.220486900027	483.755566777172	491.586404782212	1051.235878984	12307.9785072782	29629.4417860223	8940.48843727666	809.360367346157	773.770617757397	884.593480330442	968.246985737079	5892.21923887839	100277.972558342	163828.55394256	29020.5502597362	284.829978927955	106.357981462813	77.8573308942926	60.4320519650544	46.429360501795	52.8537481225985	46.2258736664677	35.2349427010862	30.8625340241101	33.86124857319	30.504048890569	32.812559882205	32.3177992468497	31.1400754755032	32.0931739968305	29.9018150045161	24.8839703228186
360	1268.04623236789	738.567476879179	521.14976924481	466.24873533379	468.438852389727	428.728093028497	532.927570571241	574.796287201073	536.882404506271	638.291376470573	557.413118625186	488.047613701208	474.332305759267	460.17205163531	661.004227895324	5163.90712737488	27078.0424480731	18301.4585834988	1601.61810582737	692.017290073279	857.442577767248	891.479076571555	1385.58868869891	34562.387952116	168706.692273625	96561.050148742	2998.28009517214	146.817662171231	87.064148668005	56.2698296030118	49.5695928443755	46.2407471337718	46.1098450965282	47.6376149495834	32.3092100359029	29.4744361285752	34.5653901230084	37.8654573192652	32.6169122184037	30.4086746078672	21.3893819026221	24.3785905529287	25.8810257540147
362.5	1240.64763229475	628.30794906737	561.011210015389	413.737146531037	465.303448523088	437.416547397861	443.650095204507	623.703916018209	533.589559674403	543.654670739788	569.189496916662	514.645920884328	418.779229204538	401.533964684184	465.821429728994	1882.25312518018	18121.8246705651	26830.2263385682	4752.18789062409	672.61404769396	768.502837915156	864.4400198893	1004.59369299861	6200.41328100305	106316.53971608	163141.740153491	25946.3248524893	245.512922412488	92.3130591937326	80.1571967788598	56.7059621929446	56.9594019513934	48.8757441243413	47.9736564275079	33.9153284096241	37.7141607918262	36.954189159275	26.9756005191034	30.4900100327845	24.8196872000428	26.2193978557979	29.0228611730776	27.7855263907619
365	1104.28223044954	745.599859455693	424.953829694689	448.944698944133	485.160622841599	429.705936910698	410.898980002735	526.507195365512	454.457757595159	537.09759986044	562.828614669717	505.376193403675	441.303830851604	420.812919286578	398.026095517219	828.729528275807	8861.49671748617	29310.5064421872	11505.7481585906	1001.17399012666	678.4926739279	889.603120474529	856.774945440878	1421.49701019443	37820.4230978193	169754.078964055	86768.4741758671	2602.98498455484	145.221597980544	74.574574507893	57.5141655803468	53.5852560362271	47.45860331816	42.0923313833777	38.4475657559751	36.5861411765755	37.8144353595178	26.9541488002718	32.3604264597461	28.2914779181771	29.5335212377658	28.744692502676	24.9378914875981
367.5	1020.27040608108	585.937842755527	610.715058639985	484.839172235854	462.919189316845	395.267966340685	460.964251165548	453.787333439412	482.81935573676	469.53839372534	515.967509249866	460.545339268027	415.970779888109	358.523669020898	356.916094938523	546.998565918926	3505.27168425114	23712.9115343811	20543.2667209983	2528.36031205508	624.910108255371	782.691322390006	823.043927431546	1044.42848156489	7444.28012862985	110448.576356135	154550.075671658	22550.3819262759	231.032936807804	92.7902950387232	66.1055080927092	59.1669291687269	48.3782607043082	44.6239372982195	44.0882562608689	36.0376042925622	30.8768329140637	30.8635938814214	25.342258811185	33.9414543587727	32.0169725019433	31.5810850891614	27.9735071151499
370	1059.25064143848	649.795225602445	416.054611796428	498.495696508208	364.158614335626	417.445433644256	359.284393213814	544.021847100746	497.10542199942	506.946180447286	441.309398197822	481.672112537102	463.88726204846	394.01084152345	364.498717409013	437.295775295256	1347.09463886147	14527.1232264557	27499.5041624922	6822.62941466763	681.360332430091	681.854122272553	841.834524284559	915.027933145946	1573.94018719862	40777.1982229416	166840.872192988	76913.017102172	1734.41528453635	132.315265224646	62.1140714394526	57.5696741425609	54.620099456934	48.4435407122103	45.4266503257465	38.8821180926431	37.0381114132899	28.0270605726012	26.4075289440233	29.0997276621142	30.1014790219405	28.7557736785798	30.2547617187197
372.5	1117.72315954787	804.582216682303	373.309997819616	481.784478360222	424.446838369952	426.964013328603	462.91163216068	458.095400850027	535.369578416664	455.513172581	446.226898365907	452.257919513348	396.80430020864	329.31974273877	345.933372762711	363.731827609236	735.742627443915	6615.86631907257	27647.0457068379	14897.3895337925	1433.71670870531	623.911020098761	779.998393043329	823.622827139319	1066.24004191033	7898.01794980558	111838.346363514	143070.0676747	18070.2635470481	208.248628999686	84.8444150219226	55.2013152369805	55.550213916967	49.6935599072882	41.5716658263873	45.1917182066239	35.5089658313111	34.2330174859696	31.7212211751678	35.0582919868508	28.6630579340412	26.3477691639865	25.6548566705725
375	1171.13188523781	600.397047917057	368.895645739415	487.769717173002	393.112992670968	344.128069719733	413.707451849109	474.554289580987	473.069014685047	469.32112410024	415.331938076405	404.374963590849	417.148853985988	354.287870186759	337.310647040262	351.133477880443	510.113508886296	2403.59910965386	20416.106927657	23535.3761625745	4127.24192915712	623.498963036577	705.801493914979	821.863824970232	868.623419392028	1560.42167514553	41738.4962261765	157277.404630412	69259.0839846405	1329.35834615707	114.335393997762	62.9698256767649	52.2453656593472	52.6265152992909	48.1183933956932	45.9478090076314	37.426424703558	34.9721875863351	35.7069543499707	33.684535860604	24.2162813557561	32.7598989827033	22.7012974315319
377.5	1111.32459714608	658.039870094387	515.726897066949	419.04742911846	425.363128847904	409.669397305054	460.944138800558	411.258319921838	442.516803506745	425.317463206697	381.028857543359	337.915902841053	394.319423971305	380.612203223536	315.043498210972	354.539151444401	418.406855782224	1073.5078557963	11412.167287555	27459.3504686469	9685.03593255975	870.892302095082	610.131097743832	743.624167920201	824.887997409289	1107.39190959522	8610.87179888781	107055.252598877	131056.868571468	14260.7717437952	188.335848783788	69.9463258728324	56.521393231402	51.5001365190622	48.7799424704946	41.5217982542193	43.5622180310731	34.564787677326	27.5248684224487	28.7166753317183	23.6252255478895	29.1343644374696	24.5564704640398
380	1134.73649134466	678.235382450528	470.502950060463	350.076606399343	365.34601616455	391.548916780195	435.502337870271	459.249133198114	452.084950212505	435.401919947282	374.714086555405	411.491993308412	395.517476974855	346.954367316745	301.158699641331	324.748460688948	373.934768418951	615.288183549076	4871.43064105142	24190.0574418669	18069.1836478164	2216.54917619295	587.273706912957	720.868958216727	807.242424558827	858.678436070191	1591.81477869233	41810.0000885084	150278.603507644	58175.7861193064	942.472998868535	104.23260071665	66.4301931517589	51.4133485583903	48.5722770212782	40.0203362313515	42.1206331337566	35.1899551847926	32.3029698468943	29.867294148586	32.1372515589281	29.7407982424502	24.6057569950189
382.5	1067.62729858164	722.142791091342	447.909152943646	410.360731816211	381.005615285195	469.396440829876	361.438827794668	437.825441208421	440.403629696315	403.286463275242	359.054482708284	395.520923615531	388.367286136799	341.818604123069	310.694714555244	293.053652566409	347.817528779597	475.743024122283	1849.67681848723	16128.1048382272	25330.0880684838	6029.38478117857	624.069227445632	630.811696740279	771.411600098069	760.732543703823	1053.63185620182	8299.23509050431	104451.2640512	119232.628154397	12110.400929129	161.421601208816	75.077244702626	55.9440400303332	48.9368245286479	39.7943507402651	33.4326778183957	42.6676403099708	39.7719687076095	29.0613653806111	24.1222742676791	22.5782545226619	23.6871052594646
385	952.433222904888	665.931782691616	468.242992886057	419.719780330549	319.988751613524	401.500713112345	411.212557480744	416.922461462153	467.602845672771	353.566590650436	418.335487925414	354.777410063549	357.511247999736	381.318702842635	320.388196920224	315.587699772478	334.314811699672	393.287642265076	899.316335623104	7984.93606861064	25832.5520306499	13023.0932522002	1231.99766135232	552.956009372938	721.053249014269	786.666650981598	814.954690896935	1502.47204406504	42118.7021002195	143209.72645073	52827.8050887228	951.584592859758	94.8915763565273	69.985345669916	56.0618648517979	44.6894520663115	46.1347501948635	38.3503381652794	38.2421619193432	36.8409099512752	29.5703296076366	25.3005710095312	25.5236256644573
387.5	1001.11174431393	616.797799578596	412.348928307784	422.256925623676	410.171574036163	371.271930325413	402.234921263253	407.955571099155	423.899249456286	367.185676208445	376.266741093245	370.14322828347	359.979555618155	366.272286844061	345.910448432124	305.271527240974	330.190432489011	350.496559984818	561.18731836683	3182.8876851153	20176.9719383926	20808.3916535499	3464.6551361885	511.051744256338	636.50905042322	768.37370225146	717.123301272259	971.130811881416	8664.38948720739	104971.227995733	112172.386811695	11768.1127764764	171.543549536544	86.1504072738917	53.5153598054971	37.1693875092479	45.0566125093638	46.5065542165276	38.7191038096477	35.8031302450088	28.763676005226	27.8651415308981	27.2600654385031
390	798.002125101573	559.138823928035	525.403591438536	400.483524499974	385.719876801205	407.762299016154	441.943600673812	402.410359132096	491.054197670016	370.511155410682	386.987596912901	349.8544192565	348.509750415091	346.866894475693	352.482773039184	279.137835387539	281.714404344823	326.331306226917	413.272186882875	1226.07578485283	11523.17945559	25099.2932258908	8706.47255129076	767.378697544823	581.643176983568	686.883177485061	723.35453211916	761.778415580369	1497.11531609076	43000.698960075	137699.866687194	52707.9924601497	1054.7362899164	89.1921528560623	49.3421680673659	38.9423647053292	47.5615635669192	39.859096100562	39.0958154844286	40.8697335478644	37.6666935103543	32.8406037346789	30.3228194303643
392.5	1021.97690971935	639.580770763462	498.019235823958	405.871296927324	346.423410407228	355.626613547314	369.349623653285	431.980903930565	384.031582898527	356.353284561166	364.56270312019	340.612533577843	308.776099859391	306.599626409445	334.589238121846	322.716209386357	322.784772291625	315.673059673214	372.715809011583	654.623577261687	4999.52206267379	22412.8902257547	16217.4270188017	1935.46220505008	508.101144473684	624.70415395604	736.932682306952	673.386805059895	916.285115385252	8796.56877362587	101119.469844144	111052.063050092	13678.1511754122	167.850810398454	61.4269885366883	58.9209021093909	54.844980594471	44.9739623999452	38.5621085210234	34.5896315242262	38.8487689747553	23.6277753022068	27.7229995195866
395	1106.63980442137	716.582498491115	498.218732560107	391.357435197495	405.915005635431	406.278009102708	393.295079812993	361.682259630345	369.370442717097	353.455924673249	325.79011022721	339.9859567771	331.798756461193	329.258746163468	331.87093331413	312.000735845501	275.560318542298	287.098219201542	346.231333205979	496.84338824458	1831.0837719985	14682.0216770129	22539.8113604347	5577.4140743914	576.941032989108	552.174113117617	659.569119122162	645.157355444209	671.14998828682	1344.67272125234	40242.4509420523	132390.081906988	56965.4308109265	1286.80540393376	102.250686755667	59.0567629027225	48.2871465108055	37.3659416519899	46.8923754122064	41.1743530511158	40.9988858021812	26.68848549915	25.6693515711229
397.5	1106.78961028228	722.686402797756	539.949943707449	425.258422152201	387.24319178314	360.799428695567	371.177980835985	369.967820289379	354.417499184472	342.569845179991	342.842445878852	325.035360945259	294.990544859052	300.020722543837	326.613643997742	305.902107351205	291.912874631297	312.99312282001	305.259436528319	358.254727868096	833.514380133427	7251.40168734319	22957.8748126225	12076.8247389246	1139.1400266728	516.507093957727	540.713867653344	600.724905102977	583.544969166163	842.033017254462	7724.25154576958	91706.7942442617	113827.781478126	15581.2044059138	182.942695940155	75.7765114938723	53.0098241372989	42.5968102722045	39.2777125543102	37.937203502651	46.6956338916244	33.6309677082507	27.5126763406797
400	1026.66374277268	644.02300348104	531.301100802748	423.679611822107	358.280786887703	349.123102831565	325.166104640939	367.877618090616	378.6196514418	350.433796542892	325.048733720954	329.976891238603	298.325790368561	291.814081642463	286.936516467709	325.767530469479	308.077197839165	282.481405204783	303.432719879794	324.680283549916	558.817863035118	2841.42822572845	17980.164536217	18961.9661288132	3230.53552583989	447.281645312198	508.819054341868	567.298140505296	507.954594555065	646.643146692739	1202.84372879502	35038.1849882639	127009.823034263	59791.3211860926	1584.77072963709	100.802902105791	59.0413656598951	42.2989749490779	48.1539066119385	37.3913302490528	33.5045342482432	37.1314504866092	27.0424417629513
402.5	1099.27289681691	649.245062376905	399.112809703884	391.378735205523	353.765909516233	333.559266256002	364.143346747278	389.825191297562	354.912110175627	370.741542387051	329.559846808288	290.402268076197	300.560120932624	290.347462887167	285.770847588658	315.384425617437	282.821868294471	300.923976095426	275.052086397024	301.53103179022	386.350536539121	1119.56478417659	10192.8954732874	22368.1905981157	7957.40136272111	681.626135122875	466.000885041308	541.660927714235	574.466754824216	525.655212409083	769.900642702157	6220.07068684189	83118.0161900572	113360.131369343	17120.3880074352	171.362141938138	72.8754951459153	55.0891536785446	47.9492447704507	32.7997541758007	33.4609126458067	38.7555174195292	31.4103237821817
405	980.824728978645	701.699743501854	430.470870715138	410.897017938061	347.751631641121	368.842152862476	300.937896958715	391.735072605319	339.859943735817	332.705170611854	311.797593689298	317.573214503404	285.375106012495	265.804045106521	281.410933216865	284.094334189157	291.835834714822	281.793614629987	274.395021262555	304.283651138119	355.459581934845	626.489386957843	4397.76411255793	19596.5513486256	14451.8975956029	1801.96977191438	408.615897543388	449.481658589859	543.133105559327	490.326876691492	566.21848423599	1006.48196626913	29618.5491564687	122213.710678812	62879.9784737161	1792.88546987954	109.35984967036	53.0319673110856	40.3427834073541	45.0677916931788	35.5856982475513	38.8663538404902	27.7470138630276
407.5	1274.59996963922	595.246700090208	479.298113628016	338.097062441483	318.893052924709	264.159186962897	314.821071018656	325.124407616923	360.954458054077	337.057970257731	340.089052716843	298.242566211394	286.025630802254	255.662335593903	285.192731715718	297.005431153033	303.943759767232	272.027276191688	267.315145642177	269.370934308089	287.681394422759	458.531799324925	1676.97130371128	13334.4136452887	19884.4300183607	4853.76715189707	486.70909316379	423.057154492667	469.091842052454	478.2748703212	489.75590644381	666.588877945258	5168.90640495485	78375.7757960328	112683.321638574	17389.4999251624	173.005671023923	73.8174361804068	49.8763703412652	39.5054401943506	41.8390760213803	40.1703504818942	35.6217220819768
410	1130.45631706912	669.092379635084	306.032223551199	392.784146504044	344.258614310838	331.859787386543	347.175346933792	314.939889718379	376.462821042521	318.852399038731	290.731314482719	310.706996186939	262.142575133012	258.883710265565	266.343015001097	259.218698244407	315.998960304207	273.687372791857	287.252618021859	293.518509666699	307.512268172679	324.608141709376	794.741717118731	6821.02356712596	20919.8742323452	9981.78114372098	971.980727013241	389.056378470494	398.498919365476	488.230177783051	422.842962053062	520.538144078905	927.742799161009	27342.6030720347	118766.547171195	61928.2207364173	1807.48209977244	108.471667305897	56.510564427025	42.7779324739007	39.7352144430114	38.6232584725317	38.6396721206114
412.5	937.271041338021	602.560256817571	451.595175814363	366.26768945458	398.893802286253	366.947874087647	370.880470288186	348.683898568551	321.20877391434	282.354240545739	339.446631737552	274.109731432689	248.265010256264	266.890030540135	244.957642793381	277.582783675852	307.610163350867	275.938058794789	266.727639833925	270.120351202988	272.87533472113	279.470767348674	507.773529950689	2800.18902055504	16718.2608350152	15890.4670173237	2508.6086412214	357.499923937521	382.813559107955	434.898002166726	433.276785352566	440.19838854307	630.919267535852	4615.74510406329	75042.9197967643	109901.638609736	17253.8140586277	158.513416306009	66.0669646505833	49.0453522120431	36.5762676363495	37.657349419551	39.2285729254571
415	782.3983889347	653.647333898526	399.561712697891	420.620993718837	331.029778676467	337.539658343818	324.437619875033	288.556905339893	330.703138873003	303.206514256696	320.999739118195	267.585870977097	278.446367080043	295.223486196116	270.180837677372	262.941080974103	264.828403986359	295.247734691026	261.433454785701	275.800262362487	268.233138533376	265.13656504457	383.397837130166	1131.74781377338	10046.0845033297	19452.2845552003	5934.07853529493	489.217864781912	340.327336714849	394.779849865295	430.90545170538	392.176847507821	510.709171242821	842.899611201385	25562.4348499592	116011.979385446	61234.5900030164	1704.34709390721	99.3379170288945	56.6791081558761	42.3922564127854	41.9189905491723	35.1532949852781
417.5	1152.06172653218	636.262051950995	417.33360019671	406.430594825678	374.501760989244	270.98567715867	324.533471675739	292.349373141174	339.612710486255	343.646242459676	339.935853285021	274.618921058134	286.35293673116	269.766206562157	228.322864947942	256.042136556317	268.707880443022	282.249896002355	271.402439864781	270.357010313983	254.5586603002	269.411800763016	337.653823994513	640.285038187634	5031.2027736524	18089.0743224319	11033.6102301384	1266.36368200087	328.615685632186	349.661719534942	425.617767317316	374.339135879133	400.724460766421	579.256567624979	4417.54016455285	74679.1832402098	108240.155088468	16196.2574956103	170.308322726042	66.4846794963149	45.8974561795231	44.2249715423765	35.0524720406965
420	978.523427096755	503.820293123944	503.892676678674	340.258145727651	371.68766165491	302.415942973253	297.072911756523	295.68076542394	321.326564306056	274.13145953851	292.651594304565	281.376765733377	272.786940579197	253.010441881047	253.21786002517	249.771324712878	250.142768293417	277.721413533362	283.463566903428	250.918513431921	263.36273627745	261.877089009066	259.91719678503	472.211977039651	2019.45816120858	13439.6377185867	15653.542914112	3158.14880602825	329.332034880391	324.04212514818	360.270950250888	389.546910054346	364.500099903383	432.752019937745	789.29474854555	26612.8471206114	113943.981427131	57324.6446258224	1541.45380053922	83.4331832844258	50.2358382392989	43.3988938220986	28.3484128521614
422.5	962.4015202403	593.161798571258	326.918708311142	334.500320160809	297.393148003624	297.466782504482	296.953672812865	336.372826390435	304.745410756065	258.518675253546	281.979409681277	247.018546502245	231.087449195707	266.288059605088	246.781065399025	222.335124832616	228.099150503548	267.446307247737	293.167442505748	230.05526206231	248.515625444996	232.764546654981	236.715616930174	367.500418643811	905.554039287498	7658.99188887751	17702.9434751972	6733.16844257047	589.007071670653	301.565494977471	313.974086630121	363.847643787974	350.898810255205	364.851459103907	565.930055105167	4983.08109728764	74200.7232356175	103463.732722915	14602.6316891827	162.986961210549	64.0413895117327	45.9831962151297	37.9798986274441
425	938.684955542342	696.669082051234	455.367171329291	410.234049407635	381.170746384289	314.932435211402	357.662562343196	319.371318287887	325.906019377098	299.166180643074	271.8804464035	240.059437918184	231.95476189996	240.062636225934	220.914011163061	258.673265290877	216.254852792734	263.410846904562	280.909737326862	253.947912946507	232.420164380311	255.950107495667	230.752375932155	293.391242060097	572.660120790855	3444.50313668141	15557.8927659674	11175.3783756944	1443.5115949025	278.792227966771	311.488611618936	348.950516458754	375.96253547408	336.398968809875	437.362118886039	774.426963772456	27324.5350573837	113706.242837304	52697.6191382797	1023.22906802352	82.4907489957518	48.8302880539986	37.770961664279
427.5	1154.14768796867	655.389349095267	386.838046684837	373.406204664053	427.586193471715	330.016003169346	327.474750081062	334.047511791625	288.115982850773	315.123601267123	273.187447996376	274.834356731856	214.558411862542	229.84028983386	238.664084838877	252.898229985903	239.204815962439	250.891026385033	272.159607028347	259.294723194376	253.367637196807	236.408639635249	243.830164398385	251.824561031291	436.123997368501	1413.96436654993	10657.7630468845	14647.7372590991	3445.947566979	338.100274081701	279.845556300929	295.556264458058	346.499275503223	310.217129036695	352.242912214144	535.925945312146	5090.3068003828	76248.8991702767	99792.1122869373	11721.3554714043	145.724542203017	48.6365061243574	42.4566162672702
430	886.569525185529	529.218457288065	412.879898976515	371.71880135716	270.852528093049	287.614001779928	291.838593875578	276.357819726744	269.583991943883	268.851892915187	277.04074583137	287.157240959676	216.83126920701	220.630037840879	223.460738156545	214.433777427857	228.957248598918	218.437131800891	284.074655208791	256.180243289661	257.62592051871	210.812392931119	247.675378660629	264.821729683221	309.565361747541	740.809753850164	5828.64097842007	15116.7791338085	6805.23857552568	644.922258393387	249.880679869488	292.545646633756	328.58054115617	326.682033386946	306.647926323026	411.474119202656	728.392961033627	29142.1642611308	111725.909193791	47504.1390443894	731.975072611345	87.005968232298	55.0284707236999
432.5	751.168084061476	620.588135781354	406.841624166384	442.468981158748	290.631660269917	272.428084588155	257.646348073925	327.190770146718	264.891661260625	253.448166313666	241.465256758854	242.136088928438	257.202992303291	224.257939933927	232.037102423333	226.799659885982	240.344892629941	229.961837916773	252.864407426318	265.060024833318	224.4219691991	238.153862735138	219.662383910692	238.940218083293	272.679180645911	474.112339235952	2494.26740875113	12359.2567333888	10601.5300060996	1647.43524469798	259.387533649995	274.35779084173	269.70999805054	322.893688030645	275.87873581182	328.078575055415	500.373271398202	5445.8486602097	76132.427908614	94255.9312872691	9880.6692790508	115.518970480027	47.9346920056618
435	971.591525896476	565.690724777523	405.84692104141	364.624727730634	314.173597117198	292.427845871297	335.578907783401	281.322556046039	292.967784298164	279.097588146239	267.307185769872	236.521202622194	230.477334664298	228.760339655274	222.820974178998	220.088992947056	246.816575070902	221.992396278952	222.861397061117	264.251186434929	245.518272451734	202.110039917975	223.81686794447	226.688499349947	241.928691369033	364.779782135018	1076.30046751126	7937.23674969725	13016.7065569086	3681.28835136753	337.302810645294	238.215138091499	266.983470658607	308.936652687374	291.781501507352	293.546031113222	393.900276741029	774.064813510754	29151.3640960523	110967.062720159	42323.2759489233	535.418507375309	84.7217970582441
437.5	1076.32135978553	750.165441165994	402.700371131435	376.829912558317	313.86286680786	323.731691418117	353.261614901633	310.056859341238	256.332241277975	247.618543899494	231.38575189431	209.813668658921	209.931842819622	243.787444628918	227.925276516391	207.056646494715	227.757747315865	225.543617846428	232.755859991277	243.156759014561	260.662837975268	204.621481347724	206.397844106488	203.350419341085	228.291507780564	298.75593370515	543.338324307328	3888.19410294085	12702.1879873242	6746.52558234181	757.801908381623	204.316697017762	244.655994400626	266.359922741919	323.447574880684	268.703764499724	294.198040824211	489.345047058602	5550.93425420231	78737.0598450873	89756.5913219207	8251.85634854564	113.50712620594
440	915.786341328291	713.948996571588	351.189030187915	372.04420356882	294.299998705641	245.948727946828	278.444780797099	286.680862344497	267.191110829688	247.95979031157	235.162995023331	201.369938917831	222.326686420568	229.763464273172	214.130021019593	223.570604785552	209.904434270657	219.665041210742	231.664957980076	217.347272421663	217.779503154067	200.233255210968	202.50772960507	210.181274940343	238.28513620379	265.890481322106	407.837983102658	1700.16718598164	9715.977003057	9801.83067079744	1864.16933738476	246.150777250048	219.220506982667	251.176573701106	283.282671922493	271.073642520087	256.695225874691	355.312159864602	700.116144668516	31574.6275465975	108912.137373844	37746.6237946141	516.363552667336
442.5	1035.25375829084	602.831416149668	448.88880143744	348.564380739681	299.363679841437	293.981471681746	309.376670265692	285.618901374667	265.811982412707	297.733691335947	263.727872930101	253.050137704405	209.506543769735	173.667366984824	233.709098334451	199.807385032659	215.741250027336	205.705019580714	213.373388567758	214.325437018219	220.354875990145	226.699975498614	205.98676544873	190.076566548498	201.131975005546	219.830020308802	315.172745952352	729.308792461829	5681.41695201665	11355.0754539927	3971.89630345258	439.381901400564	209.477452677771	223.762196876423	260.537052414375	275.472374233663	252.728220417945	271.822281973484	424.773656807485	6112.38203473168	79508.3019875956	84276.0104601269	7589.61825313765
445	1092.5879301769	561.744335374474	471.767748204714	289.821248129387	309.141596836582	295.592830487235	292.247701813475	213.607576030324	292.465174366593	238.520470367132	257.88004179931	195.619312290362	229.464704810223	193.33975484079	196.53154702361	201.613063805309	203.955322288534	216.337828386146	206.304021728691	200.634384495931	212.788246278281	199.038944121324	195.869560949099	206.313048979169	204.396683063675	187.187616624168	246.853808066014	439.705518260921	2689.10425152642	10341.2446710115	6715.07900208091	997.602901186982	195.819714693146	239.50402397683	227.810167789376	269.797415894651	228.295193317076	235.709791656056	330.725869704538	720.191526774369	32780.6739975741	105583.237849691	37787.3760693417
447.5	826.15950957641	566.737114828032	339.727132641375	365.877288744452	399.738856984919	246.506000784972	267.917710591425	277.692999696855	252.832372299878	266.824639191296	213.636852018106	208.149876537959	191.71483000489	188.820540992395	195.637751143219	171.945667476718	212.50245264025	211.595092970973	203.50511047815	226.712853729216	225.773100430023	228.940279133303	185.639832312122	184.89058232559	175.782302078885	198.689788589705	209.167880603074	343.254787103104	1077.98843905864	7408.44422031055	9116.54498998842	2321.97796286992	254.665922999861	198.919238563475	208.423887838143	248.834476501929	246.123739996131	227.420750887517	279.953525730026	410.993637002768	6431.35592570977	79457.5732243439	85434.4434895809
450	929.443244311506	537.610706256338	424.78516849055	348.429137000093	339.738165019458	283.212064018247	251.564989446492	264.599569093499	213.281634476838	272.28164756648	234.110245808024	219.686533255582	190.551052628144	210.346939837689	197.765689691984	193.319925153013	182.074370589807	201.233504498296	189.86112805868	193.546830352928	192.590526524592	209.351132578267	199.646765925536	204.778975340406	199.821518299551	207.915008361403	194.748385309254	259.445859094245	538.860697049316	4125.8557047289	9877.81264368479	4537.90060614271	564.8698899939	169.139537565173	208.128028192398	211.508820441597	269.254784608001	214.697179969214	225.007520495881	326.719831608772	697.318244485063	33533.7654264612	104312.977638373
452.5	916.967760758202	465.041854177849	485.569578354619	293.728575452876	317.610056581275	260.725543405641	265.009988695899	253.588041047138	240.899379025614	246.333551677953	230.093538501994	242.296201401221	199.807888379449	181.136343855177	187.398891257712	197.971289813301	196.913181464263	205.587617865961	202.796785986398	217.286919517616	184.262364953034	210.087113109636	192.475323578197	202.294862169087	168.130050682217	182.744414933005	158.822039509071	214.02188635584	370.730554173898	1793.43001644297	8239.45955092666	6976.49169721175	1356.67406220304	189.002691255719	182.17500775685	192.74436778596	228.674313807605	227.998806316679	197.965473235238	260.818652753071	405.18758992993	6701.01117675998	72178.320969311
455	751.829314808819	465.006159892371	318.917542600421	329.925143744426	265.016462813758	217.716398497508	259.060807285052	272.860132509363	213.620367913778	222.444628017978	222.873046270211	205.525874470904	197.503455401761	195.861997465635	194.153978245699	179.784217970924	184.340342133457	186.250592190886	178.462430637501	200.253569066964	195.262245779959	176.355368143229	190.968525059809	174.22859150152	179.602698876939	180.232207640381	165.106104097602	174.63562927959	279.773345575981	777.665453590976	5451.00691943178	8471.98920402254	2866.04537333115	333.407582018382	150.435329308503	194.928617638168	209.446821219419	222.705194184402	208.492800158586	198.785319900557	313.156648119914	658.173748384008	27293.4451879507
457.5	1042.10600231303	547.849155894967	385.739188250328	328.983238712	270.828604818631	317.304915172306	315.911126136971	237.731613967794	265.877064560251	230.563210243483	235.92337146882	177.679374149264	182.706092859404	164.61462733296	178.086076575275	184.023851344598	160.647230677773	178.759147225583	186.061429533015	181.652358036215	178.52648785769	194.241222764027	201.208538553526	185.356178514377	181.271503175698	147.709686037918	165.646899781553	192.595637570285	212.099056463068	420.49883640648	2667.61321813115	8168.08836359816	5069.10122621841	738.982202558091	183.957708404353	183.84065642099	183.327536275623	208.850171763237	203.671045607397	190.910725421131	245.601365463435	361.754153259809	4514.60228730957
