347.5	1078.46469300178	781.456823945658	531.85036317319	624.785411847095	681.322015887772	657.584006711978	886.389756302207	1089.21590575562	1058.57570949873	1051.31042695167	991.221308239394	854.813831912407	1034.6160696945	5321.24572914126	26725.69885632	18656.0135419502	1899.65013580534	810.092664123705	957.560040902912	1079.96118945989	6969.2247732676	104999.951316186	159647.223141118	28640.4673934029	271.578300341846	121.346452178986	89.5114730825055	76.1916275301183	63.7670994468247	61.6374820389598	52.0194688539514	41.5208753544748	36.4152895920702	38.2789813819383	39.4036178965239	35.6391419288463	30.772147651294	25.9583586739517	29.4323506727662	23.6113996209409	24.6487270202913	30.9464646131294	24.1363940043184
350	1013.68068893698	639.157735538632	598.085104413381	566.288779914114	585.127190738365	613.950744708186	777.741572941067	887.755404413129	1021.16677559071	1020.91886532921	935.161396138353	851.702740556147	856.182735500419	1897.73718490188	17357.2228069768	27826.8474512868	5643.83254344178	758.046148537718	950.582766106567	952.616791700849	1453.50618742305	36271.7160552716	166254.884718032	95976.8496863119	3333.69933551911	179.043943780796	111.506447469477	74.502653878764	68.3672473564174	56.417594721138	58.1589181270711	49.3628023209401	47.6174290382142	41.4895451959356	35.3438616138116	30.2034952735917	36.2714922995192	33.0995938513966	32.7235185774314	27.2945549993033	26.8881868373169	24.0744844473384	27.0838646204772
352.5	1213.88498629015	753.369986742336	557.328931456968	659.837462578819	617.974156949101	670.01921481993	702.275264915103	834.659813087492	955.60849047125	971.745179750894	919.717388741674	782.427265504232	782.339812758555	980.620117082551	8185.29462717211	29006.3574155821	13471.0408414503	1155.85082097798	858.939863009682	912.837068702422	1022.28483327434	6555.61902182282	103738.819819015	166120.243786156	28255.6724973982	293.644110511402	127.824807748546	69.4473515530004	78.6663946604885	71.5432900093047	57.1800158498685	55.7263220610285	48.2891112080991	40.5739620894061	32.734803038737	40.8734559232656	36.249784381142	33.3194630894427	34.3084823817708	33.0937259229864	29.0065111811724	27.8743542916736	23.5539310595142
355	1365.25514114912	659.747700861963	635.23561776581	614.629094247	556.047649833499	640.608343988285	702.319454562865	800.67707891506	888.827617081095	912.85282899017	888.790254744103	756.728424134133	708.706345592529	741.901405058009	2966.87204321484	22468.7418809069	23667.0707176374	3261.91554997315	779.158773356401	897.384313380612	958.721097853351	1460.83072651137	35798.0871806019	170167.499355556	96828.5086907343	3528.64515046759	175.755106349497	89.6004207189754	78.5533092507125	64.5648562307759	49.689819279497	57.3498699321802	38.9781817415735	42.4700848625412	41.6445324592695	42.6692178297427	29.3201763822434	37.3564130437736	25.7402386707247	34.1722239557297	34.5442086295032	28.1779682736049	26.9339084281365
357.5	1096.4457025738	682.351740802029	525.706933316084	478.990962517619	662.768211937296	643.079056299025	663.31876712211	767.836014903493	784.120914976906	847.312195728298	759.582030596045	728.435343720507	663.353582788723	603.461166908592	1167.38573792109	12444.0051767909	29405.5584012134	8970.92018599374	834.987718900404	763.014541887253	883.405860534206	988.190276560528	6208.50219469294	103011.760058269	167422.655396584	30091.9632517461	257.118286258013	113.4783010863	82.4922733785453	75.2627741747917	51.7548240885398	54.6290998712315	45.173872570131	42.7494594807214	36.5601395200334	34.0433592439797	32.3464661335934	33.4722184601347	28.9917263436177	30.4827300858682	31.8989903636326	24.3378881099444	25.1129963717669
360	1185.32427673822	737.374485885312	654.858740469769	480.433239758852	621.211482093165	578.716121019879	655.210279893115	686.178098472908	764.427049239264	814.325077917343	685.067191017456	707.994227002209	668.452524960727	561.298236944349	764.517877842034	5187.81500393956	26444.0605194547	18226.3397147268	1658.96737110764	733.564155514811	837.310356438301	904.359773077275	1423.88591268402	35872.6221747689	172883.03069337	97592.3419783807	3194.75384515334	156.880783729335	88.4978751878559	63.5433681678845	53.6638161116981	45.8688789976902	49.4929339669606	44.1272375099464	40.5234142826634	42.8889861177607	33.4852017880095	35.1113879016789	32.6358725939271	41.294712665863	29.6239609893433	32.2315324728987	20.3828395172551
362.5	1120.78538855755	742.087170398291	629.08369957131	574.520695122505	508.235013613872	597.422383568052	647.78592836829	706.129326047845	808.038848577189	774.398549202242	771.140145775714	663.645640475579	640.910299183402	562.425995687413	615.452163885124	2000.38335440411	18382.7526703433	26830.1330383808	4835.83395720921	710.198759380433	789.26528702981	924.077148240387	1044.40895466232	6429.17753344097	109526.045417139	167399.66811633	26623.8741990805	264.737368761711	118.375811926172	71.3136989355893	66.130436514234	43.4787419412997	58.5908347075169	51.2637176835835	40.074476955149	32.4445511234177	31.098524992264	29.6441052829354	38.5952330113322	39.1992784458521	33.8633878693034	30.3115411884963	26.7713226345183
365	1256.31799646979	775.159793287222	538.495520380724	546.266917984902	566.57787916468	556.677492944986	598.407386171894	689.258914469356	785.485904937654	647.900077462143	679.87772561245	641.576924010693	564.784849961143	510.325797935254	476.526922070555	942.14808413198	9166.73749381478	28938.9116136642	11685.3674499874	1016.81308345408	738.494894605644	887.337378741617	889.927500542319	1456.3494435052	38697.6609090864	174158.143397182	89385.870739771	2653.58372329652	149.696252836296	81.6851885151483	73.9130769969448	57.4373519853906	47.9426396625707	58.1667659539771	43.6615569772136	33.2049917873287	32.5371136318504	30.5243076631274	29.7644788470193	31.9416755188434	33.9280927774219	28.4951550056141	23.2541184490246
367.5	1318.20109137047	702.939551316799	587.600699055867	559.032909454586	503.877301568218	428.39855513263	568.555296796687	667.74323422836	692.694029345638	710.434483233445	681.991520214492	600.987559771757	530.484870305411	493.577061617559	470.398332676702	639.773090013419	3613.3772452659	23491.7355228549	20455.5718842117	2551.56483417088	665.748570880409	816.798199175233	871.243541236693	1024.45834783678	7743.6633518099	112556.498223658	159003.762464845	23340.8420852343	227.773056184321	91.3804098501012	73.6526932457643	61.6656992458134	45.4138461041051	44.9762670841542	47.4126731317376	35.3513207458365	32.2261540477753	30.2610876328499	34.8412733054366	30.3736498875004	27.3435473975864	28.4879790052247	22.3227657356104
370	1010.5300159816	778.855457347207	673.207728371541	497.961291026897	471.800982959064	503.96234538553	474.261150365325	642.591545503249	661.02393233233	644.128949760165	616.829798482539	663.912429462103	517.785841020808	503.430723961491	454.013519408461	504.142575390401	1430.13458663311	14415.618505821	27272.2310528519	6886.31324959688	738.01124590964	758.477135466559	856.312262379826	934.178087619295	1629.0322575932	42400.8401749017	171275.364549825	80638.2995491866	1751.07575714775	120.809702725658	70.0739426043942	68.2793550183969	54.0512928856262	52.6839547076449	49.9039553810429	45.8263834601359	37.3861761444955	37.6298240124256	34.5108350456602	31.7654843048801	31.0334158766403	24.6108094757683	31.6907696267028
372.5	1398.37268776641	794.229443150231	535.768549744392	524.039493843556	489.457173131096	414.428809765278	511.573399627952	562.747741822958	654.80829786572	630.606166240994	563.02853123379	563.836545657393	566.710826049759	480.839553802614	387.606068730933	450.640676083117	786.077686022051	6746.15699081263	27364.1017692895	14523.417350986	1413.02695309244	628.152175892081	788.713080675989	860.420056811798	1104.82304820491	7942.85219633786	113791.862662299	147395.011224821	18901.9323330185	215.563283674419	92.3324470030184	63.779691096554	60.4512543963942	50.2948697738971	46.8553736170433	41.3153326865428	33.1082485841053	43.1155860004201	29.8501362143292	26.3683480443688	30.0973835577245	34.163236340392	29.2090386404074
375	1305.48711307882	863.542485347033	596.864892482667	550.173253703015	470.426891052618	511.897247305054	563.079404281022	546.121971954803	618.610151340221	668.765895680865	529.815781177821	591.626022773618	513.070190776757	483.142733840875	417.194392177445	448.281850108401	556.15758184898	2446.50668977385	20406.1696805653	23499.7106549587	4068.62802726529	635.642483599001	707.064553278516	867.731187417091	852.139838703784	1603.58581278636	42851.0807186686	162274.68875126	70760.9718951384	1349.18728375938	128.599814612516	67.2270785395255	58.0589611431133	49.8333804237349	44.0691426573177	44.9711029774612	44.7429429174116	34.1744660104829	34.6767927315685	29.761530887222	30.8267336626424	36.2431221908667	28.6802872864519
377.5	1113.54813439828	709.809535012087	503.949609086495	499.59684352218	540.527340143318	508.706678931513	483.75455786304	559.425954552168	542.933919645299	647.823529314025	556.953889198286	510.756286491995	494.304084652853	453.227392888539	449.114283864726	398.699730469679	461.903026025637	1089.29934613595	11507.2295305937	27354.7878923415	9849.269772584	873.277019032192	644.826836251399	835.200938156104	811.89697381439	1094.38840055823	8690.08351554064	110232.030997998	134609.287695964	14906.0008200025	188.898161192634	81.02756926854	69.3120214384042	54.7825962975509	47.6694491012545	41.823580077503	45.7925648157554	38.3768239821034	29.8145113988382	29.7188112830891	33.8450938683395	33.7654502945008	23.6440692984187
380	965.885476032763	713.046385496347	572.084909734838	591.612386193578	420.73813304921	490.578208676593	533.368912471081	585.319079572351	520.585328744221	512.172262210562	553.260418175289	510.099864626043	502.87725864283	468.973650659234	424.879842989619	448.325556914613	449.576883314971	761.142152819938	4926.67622844217	24146.566433209	17617.4591138664	2270.68200191591	622.732938534091	696.440935836756	842.420124476633	865.723271489893	1604.53149203243	42585.664479999	153135.899243175	60348.5623919081	1039.6660636727	99.3424582707904	68.7454017834037	49.6746976371412	51.2292441274368	48.2051852853227	42.6236387259593	41.375578230285	31.4682661894316	27.1761986760223	33.9105805793468	27.9010488330059	28.2862465790078
382.5	1211.95715031671	645.165922628879	483.077723673325	440.877284070454	519.985396069521	522.864860026376	535.855754630245	520.603583614142	555.364543099408	527.262594552346	509.160693425665	478.258678075156	505.657165073105	478.198478355892	412.543108075526	398.452720828512	442.315380494254	547.544466126071	1959.98398846489	15899.1092333727	25113.8608553897	6044.98383779483	635.317337594099	624.426026854327	803.57307887918	775.46570062793	1034.39938894565	8518.07780043606	107049.965267367	123171.988181812	13563.3587766146	170.53894510295	90.789612377108	57.8067892541836	55.2174539159606	53.4157769163935	40.1822595659619	43.3112211609551	37.1227689430741	30.5218116790431	31.1269366899643	32.7327746224212	23.6189251179294
385	1163.69022553375	681.060211228823	543.326660754928	605.287148164868	497.067134150467	406.679128104852	502.421683717723	590.614447423834	574.184392862564	541.695361435453	501.839952714579	495.396669975922	464.205139630073	495.569101856633	428.190785022681	396.249964338375	428.414752251423	489.918463205863	953.292828040681	7980.53029448046	25744.8840657985	13060.1222915427	1264.49552583878	612.728667088424	730.637903738051	764.457532852151	869.720443403157	1501.31055895856	42805.8608657822	147664.987320167	58034.1688508961	943.685629737726	111.567619999551	68.9124042234666	51.3514667979682	49.0102809419484	47.2853167618273	41.5560330627277	44.5203021408007	40.4406911426368	28.3092696188207	31.2790636339513	24.449068670145
387.5	1063.9766961718	629.852608547944	539.504754135733	587.088004713961	495.468265208937	461.23419311737	529.709075019823	484.913141466243	478.26274640245	531.983360541607	509.283962553805	509.354811159051	438.009877267798	452.818070884852	422.927179904414	384.353037600578	375.71289202097	394.638374952252	666.092387831004	3219.49623521837	20268.3819457165	20889.9551058529	3449.70221107265	570.354530632248	635.609726991192	750.108934627155	743.487688355428	984.361395722342	8785.19444569114	107708.08992731	120352.624240183	12121.3052242394	178.317854601269	80.294460059008	58.4603307804169	52.1116223192749	48.0219327566678	44.053492881445	45.069292685395	34.7933369197256	29.1868717982636	27.397605996828	29.5808263364328
390	1454.8882934908	743.050695034784	626.8343434672	535.690056261944	431.965742739803	504.66508412803	450.583541683789	435.17569034523	511.652798935281	539.34302437693	466.998085832156	478.969653361744	426.688293003674	431.12109191124	420.872140988157	362.950455952676	400.908386514499	408.030870100781	537.127960104919	1306.25082718855	11671.7930569823	25020.8619668422	8594.5641878084	798.193341819234	592.681324975088	721.019587584402	763.273049895143	775.345646177795	1443.21954275899	44266.8200340356	144526.845140571	54139.5584544256	1119.70390471523	104.678125279374	66.3667819465809	55.8754254161604	44.2440538721551	49.9111892072058	49.682604757784	40.0369896427551	34.661478858469	26.0364601963197	30.2719045744768
392.5	1232.79115270146	755.677459143846	514.124231337084	525.175382630413	491.041868262222	420.916135728115	447.132642840713	524.3479701331	501.352166478075	449.2394753327	478.07115304003	487.55375186814	443.174215654877	440.236741658969	433.158718985669	379.491945081136	382.881356867945	389.447132279793	443.64008149204	742.309038930232	5122.06136058082	22507.5814292208	16230.508516538	2052.30957638706	525.289322916075	632.194733109302	743.076523537577	660.142666083504	878.030531492223	9163.92640422612	104372.908230675	113463.659846132	14073.7789389652	180.30632487292	80.9783253534697	55.4174227685689	49.6875769301341	37.0560675763096	45.3063764105958	40.1823164584397	37.6977475685347	27.5579591894128	24.5460624955406
395	1075.81285282665	687.474416426138	478.781337697948	386.250269210737	450.830503733552	449.813719304691	506.584773790944	526.402076200674	513.246581537008	423.014033854009	435.561614392813	402.119332843228	433.007813461632	379.783368280523	398.188125889844	377.207561265791	366.231993914147	381.661965031281	425.889728609967	541.004821126781	1908.75131742635	14826.7886365768	22383.8786002881	5616.93978632156	602.78156510519	541.354529922112	670.106133001425	684.609383981376	696.466803832155	1350.04818420305	41183.6144691398	135552.785889804	58831.025017906	1330.60191413015	107.074761164701	68.3004079419988	54.9205254342428	45.4718943559357	40.0224186490712	43.1038805861759	42.6049512305194	29.9200678319533	30.7842466325904
397.5	1378.70100970976	692.934837528238	565.88755527026	482.723437716338	457.090740510376	414.028425301257	436.770630298436	454.712125190098	473.768074970186	410.560707314247	427.894444086428	446.470187659116	405.475461962074	387.600460444138	436.967605820817	433.012018994923	399.046307869915	363.343872893635	383.796188087466	448.099430297231	925.615127054482	7163.67375395341	22952.4598817635	11938.191274773	1153.99709914997	513.777403773841	595.145241838148	640.700568030837	616.641702152838	818.904959625787	7933.83860497511	93770.0276701811	116384.996656737	16445.9260119968	180.424146877642	80.8079744289841	58.2840662487762	50.5935066533745	45.1466847703011	35.8088089173639	35.8864614425585	30.5160858115213	31.1826465402147
400	1094.16369815715	573.471354163161	594.011543461707	485.452949166446	410.362470386954	462.566916101107	445.618384541775	490.209082702705	437.189310810472	466.701430477752	370.414517369827	416.398794150558	416.376872746422	355.868085975844	404.195742544395	409.531561003332	360.787959823893	384.052894218286	373.449068416773	390.583441247558	616.235589067866	2810.12252743564	17759.4695276445	18730.0667120663	3198.06773883577	488.990932399051	547.713401773393	605.709358467093	566.639113903689	644.121597653114	1213.0661975321	35386.6783150031	129545.166794868	61483.1765412685	1587.02668764438	102.811700540518	54.7095255093204	49.9000204701824	45.1411755915924	41.4716658727144	42.7699036458229	40.662179007232	27.7647093391069
402.5	1409.4544632239	638.752472644322	617.979223789592	479.637258930025	474.585297240483	429.468434439439	435.30170872166	456.830028955711	441.446832228207	438.725830987008	429.753001601788	364.131991244523	380.499200441399	363.701510429986	371.52461255342	378.024996886942	377.111095989409	407.130910103818	324.055723264989	382.736389282325	467.436492500703	1163.17246483529	10221.0460920676	22397.7121597589	7922.49774389459	746.335266505817	459.855420965359	543.22630021461	597.916981256272	545.640239331713	787.380745168317	6369.30466193451	84748.596626253	116271.910065351	17317.5235494089	171.38848598325	59.8031732689637	54.0075618422413	51.240083909105	42.445328978227	36.6144125938466	39.9351206757432	27.9816362985027
405	1028.10456429774	672.62646264029	529.422736056129	463.770088167613	452.033991583823	384.996166852199	371.82538175761	463.258910505261	428.832256294276	476.689553846444	427.220463391798	386.41707275474	397.831098585897	368.553934459847	360.678442309132	386.674241314573	363.755670192986	339.256421120724	330.440125725809	380.956896482945	414.211873973596	679.953337171487	4467.10103692391	19705.8953308398	14315.5837282564	1862.31006731035	444.138999131304	483.059082596337	568.085797493842	503.278126136587	591.966576814875	1065.7752491608	30202.7311980198	125527.420656894	63775.5050280499	1736.80992593711	105.458297949668	53.9053595181442	55.633937158162	42.2716420223631	34.3923324159183	32.3709817516863	38.5972342306015
407.5	1155.45191890825	647.669791782057	513.803205334186	430.570990771067	416.748406371349	390.980773803905	389.466018840607	401.740657658391	470.207024630803	384.019291523686	344.537283881213	392.313608178912	389.838803686464	353.302594535481	355.442341745399	377.418000532595	381.193586822244	339.6424587934	321.134299121827	345.526301541085	357.181559818282	512.677797956989	1708.775501206	13469.6328976538	19789.7262851309	4845.04132521923	460.092958764021	448.797109934971	486.117231117723	500.119166482245	490.427721392181	700.584236892625	5291.99302992828	80363.1485663882	115455.245188808	17849.9312278844	187.264956068824	75.4837207159275	43.9198624526333	46.6200735462159	39.1603417338919	37.9515989703488	35.8034224557053
410	1158.78465297586	698.270331183214	497.897349767201	479.155393701602	453.808100404687	314.171249465133	442.291456831545	419.988076788423	432.381639675927	405.787710140123	366.962827061227	367.425473739012	359.519461970891	336.885187585625	342.413072220638	326.623778447189	363.128337913699	389.654759371195	381.018003828564	391.388805043391	356.030383324539	441.936969228226	882.829149643258	6848.11983918785	20719.6732415722	10008.2813884542	956.432320726714	388.462822520701	446.534726885201	509.351485558807	444.880076466397	542.237377784704	922.127641105614	27985.2662077304	121966.570262508	63378.0711268073	1781.57018370218	95.2029534915615	53.5065030436678	51.8539394033739	51.0289644896356	36.6454535371221	37.1065532447095
412.5	1102.1185013658	761.905555317659	493.931288501855	437.737591877079	414.134763573569	392.818615069296	408.379976424674	502.079343905976	450.381651925436	439.128159563152	401.508388705931	381.066538737399	354.566204862803	345.152079567564	335.764796596862	334.779957920547	334.492883334358	359.981420343856	332.982558812568	335.039990837089	348.078785902662	374.809037330373	573.579509276331	2786.17028269973	16841.3467380675	16004.0645623755	2494.36285113921	400.068099154501	405.447284541719	482.254359146992	472.406069856823	454.588640839094	622.054694449449	4749.40524639473	76604.3978666594	113282.36852179	17727.6446763433	184.08012453083	75.2452611437495	56.4755098982923	40.2881155278626	37.2553591281951	33.7713948677557
415	1358.88763544153	561.88759026785	535.684158670834	394.665980774032	392.882516280254	398.368106186613	403.164495786696	416.82906397174	365.778722910043	359.982205749802	361.22283971755	337.173022989398	355.410423303584	346.980019137919	340.644666009296	355.230403890345	329.670632032692	390.562918723032	341.07187968267	323.523314542678	339.69782647649	333.24888997575	479.373984847288	1218.41165857323	10375.1463276346	19401.8556518416	5904.70353836109	547.920672027737	357.735660881062	420.278380283432	466.465425971788	383.791054920721	509.800981809677	875.548276172604	26387.589051351	118607.278704197	62170.2752985187	1706.2394743494	97.3944499644818	63.0529046587381	46.7912904849478	41.378116459494	37.2393834789979
417.5	1136.1677365766	701.792503246289	490.967436335539	425.089225343807	400.186875636441	421.275814911264	385.823102532789	336.399841637648	376.186337181962	372.931858030342	353.936751771707	329.932791259134	358.855316686013	351.856367094449	330.34647153015	307.039108163831	341.986184552643	391.534937242556	368.09950525698	348.017522212085	341.035079472951	335.755781830021	372.765777482574	712.463655890713	4958.49917647312	18354.0969191432	10885.9709857479	1256.22829223709	341.204924957072	377.400879454871	425.345452875439	404.673107619543	409.060662427211	619.343974077336	4513.06757587051	76047.970559879	110323.618438184	16310.711077435	171.421892662687	68.0023420227449	54.42662105646	44.7496330010758	35.8157092612351
420	935.983956713371	737.772847134239	457.584758985972	432.311883386919	381.947510229675	408.235039666626	384.592492553868	320.689562615674	372.850320888241	368.594445066292	380.471332953976	364.069245526159	356.623637525234	321.1705123613	338.356609892909	325.444534749602	319.346646465442	347.675077519866	347.121653268239	330.428982933861	326.801991355629	330.166683218983	336.640592491037	501.025382328684	1966.96468988579	13514.4777339595	15772.2493969638	3291.97348767136	372.377655156195	345.671860151807	372.276028956661	416.505400388868	371.150146165017	458.426236250573	833.050733771408	27118.6706599666	116831.244947407	58556.555367698	1562.92069264539	86.2122825478964	50.2546196405311	43.1869999660967	37.649980628917
422.5	1055.58308721437	619.169484941553	522.292182859601	475.50768682899	356.922757519727	391.789540604309	358.404288324971	403.199337859226	344.423696003511	416.539624774003	316.089690896308	355.312984677693	307.952436747208	321.981607689566	330.399456804562	314.533203899187	305.914061307563	363.602116398713	353.993350882527	323.58085485429	327.732671999795	311.515724921938	318.130414493514	402.322603939666	965.230468552193	7628.12637228258	17599.6891694983	6557.03423583286	614.290688946683	303.719398660648	351.976957556051	394.342436527436	384.142654548225	391.282321762144	553.521003575141	5034.23617420286	75761.1404075788	105486.074407869	14932.3570866392	155.269801543339	73.5562610913027	48.878170879124	41.7394754492562
425	1088.32194876291	700.855971392207	426.684463737374	399.129370570527	375.663800606445	421.272915473911	365.78237610817	401.27045818161	412.90426332472	369.024419782607	327.989622658943	352.616626302283	288.885140528479	333.048180776539	317.590857860354	326.807750065311	309.177982922099	339.74254130805	352.597445420007	338.34200618464	300.815874677911	324.24635538706	307.296108654933	346.494538185278	642.723138771578	3523.48629337757	15444.1613170382	11097.6054968564	1500.51336462855	313.759082767022	316.698594892721	355.741399232773	378.512030063717	327.779470477749	454.131358450249	816.508365371885	28109.5149415114	115880.730766616	53968.1558301977	984.750020286651	98.1881020711236	55.3803458777729	38.2888676262043
427.5	1042.86558303369	637.417846442187	468.495266783097	487.844656186548	415.872128357262	365.989064815175	371.375228006358	379.179625736749	389.39551923473	332.798180427345	337.293996813436	334.830271972283	321.436325125344	314.656158588776	364.026365873116	308.312842495449	322.215762200252	333.757857239172	309.689022446887	347.502782706179	311.548364736126	296.632713903479	278.523992552729	317.095469502555	443.263785052784	1440.24403419472	10664.4473485385	14451.4173231803	3571.07486086726	349.352080174656	310.774829117358	309.36230986677	364.115136174727	328.581539981027	359.498783426275	531.596860835487	5173.08602446757	77887.6517139956	102358.207764258	12288.1684282576	124.619107270144	57.4852462754169	40.9985115677103
430	996.401037029504	689.046418554594	488.892852380526	381.493229260778	417.535830719556	397.808813821443	324.712918534417	370.558154880261	360.152806185171	340.338566235062	335.134380494276	308.107000281665	322.000532929038	316.407060922113	295.68870088533	307.904615206383	315.930173521888	317.148640904181	348.055974047715	319.92943387833	326.014170071641	272.545466881694	270.532812081751	289.619638860722	355.566590277842	752.331158066859	5636.54837228541	15230.1459747857	6853.87519616904	680.702517164423	269.42945039219	277.400450349023	331.450140497574	334.812970317399	300.177669646051	422.481309966818	751.692303821	29542.4806135317	114326.946570725	47837.588192191	718.941778475793	81.0598446472708	46.2391515442451
432.5	941.623239572048	630.309064092822	503.816242926687	396.806673294154	369.85100475041	344.787261398849	356.656066911823	404.674851020025	390.273989522354	338.919360262738	327.041954497174	293.360961079197	286.54833449321	290.527000575176	305.055726313276	290.090360555108	284.430513743986	301.573755367106	309.321651296527	311.181585831062	280.280368354578	280.888661708361	269.127596506117	293.789796927458	317.112866164393	552.474671680459	2500.43026211431	12255.2838938326	10620.980159743	1656.67036123993	298.535308507158	277.396053987617	284.870780782508	342.402860680916	284.694888143943	336.482225471625	496.306959530566	5644.51667540852	77814.8811445148	96478.9631780643	9887.23072497097	124.15733397703	57.2412985694947
435	1016.73543993185	683.090921047248	564.958943388103	441.731312253028	413.769311837764	330.551959757743	406.342588752922	344.409816825351	357.269580700275	350.654118137109	296.404088527113	274.270890659587	297.913668500479	266.519548269788	287.597462002469	277.117582911003	287.500420252666	279.601044915483	304.973215145655	316.367817231761	302.524570046844	280.174406645736	267.030011796476	285.493028939853	260.981907228628	412.936654106245	1098.15211334082	7901.37680648252	12944.0017370045	3661.94057935417	394.797283301459	248.182210934627	267.10768004618	305.700410137262	298.232095624472	266.11032373682	404.995441898381	736.102526304761	29637.8353129663	112887.222181082	43497.7043936162	553.600604311145	74.0752056687762
437.5	1324.04671817635	683.683841496685	539.851447126822	409.68511162763	395.801026975019	391.064009973729	308.024719681143	352.258549530207	365.911576519137	325.225757696025	306.755136025999	286.076746777724	271.242944147954	259.215217993866	260.490403573046	295.992767032135	286.140084871919	268.084674052085	295.667205791976	300.610867863975	279.526226232363	288.754649634297	290.670998731241	273.375391887408	284.408407708722	329.063666633044	622.087136635736	3828.59463058296	12603.419237743	6640.48279687935	789.165625139794	227.856720845282	253.874816618305	285.664207024568	315.55380623547	267.347175246806	306.819233078318	504.388324579923	5557.25415167052	80053.5539406343	91841.7893427089	8220.23479484932	116.955452517782
440	1042.47961764559	586.31241737974	412.916114113425	443.625359682535	406.795940605959	315.085878366628	402.359310385818	335.238361426406	307.930030002501	359.155301335226	291.512665383002	297.623264930057	273.532493401488	276.985844521862	256.158957544319	276.894302527981	289.423776632718	300.238686151991	282.145300245966	296.214361676272	259.976768714773	267.627857417734	248.509499331556	274.484160087512	246.08664759563	303.830912961429	448.227051116819	1748.72570951921	9502.61914008436	9692.74354006147	1870.27398830855	262.348581314736	235.250861839198	258.654835523926	285.555755191641	277.528529299864	275.193664304112	367.030116309768	722.07510663218	32676.4767269071	111423.179634913	38724.9933860182	494.112793286396
442.5	931.937820462784	781.968099175862	514.694596203621	372.14183939583	400.407472453177	383.193346793826	338.594921912872	311.85522462818	319.51395219696	295.395966873864	306.935078189666	256.172858279473	264.259716852482	259.080016457799	243.50108653747	274.729243837328	279.8945589733	290.870820669588	276.877658279243	267.018857004438	315.59247415114	262.9585356036	266.051462762255	233.617241753007	242.363190669845	270.735855980208	331.13655061532	814.783940661206	5679.94650473569	11432.8944040714	3972.89537839296	464.714937367378	217.835451419254	259.746453902514	249.057702557411	283.519911928469	238.072672317778	286.08917638621	423.706435318633	6103.82461131241	81679.8347537792	85427.0650793527	7745.10865370296
445	1039.02895241131	710.910480038976	426.629067671505	430.850314816296	293.448207894958	366.013473826245	390.493867425169	322.484170097468	335.766424015443	335.204172256885	297.311224342713	245.06091773057	256.603361248075	250.675837332853	254.426880854729	247.612387640023	249.691258716398	257.861044460607	242.227338510575	249.656500135603	256.114615645955	254.94345766515	258.530378034987	248.294238767121	241.583768600025	236.04525134315	279.595040018633	496.652765997143	2669.17576588547	10406.7961333135	6791.25149666719	1002.67984824678	226.676232638768	219.085427287255	243.137686088326	267.481730534031	244.967143759611	246.149005137094	354.495001591133	724.450754259637	33300.2940778611	107928.041128137	38448.6470142718
447.5	1011.66977038701	705.013880803512	480.881812563035	421.258604725163	332.267620970316	352.426684918232	305.715391972567	326.572796069115	283.18912371754	312.197622741989	272.138260606839	261.826859130383	252.986448983557	251.719908876829	233.515894569403	240.141719750836	247.976015534218	274.918576225413	278.170501551989	265.033888870669	282.993484282428	274.67187457156	264.561183666188	214.75295497008	250.408283199371	209.95955045036	258.11119334121	369.217055122916	1141.90130380584	7295.06521075554	9175.75783888474	2360.24742790971	274.127690652488	215.040130361991	234.416636282862	257.22066544477	243.957021028007	204.932511008457	277.542665941836	427.99734965994	6440.50075767145	81337.5516956633	86674.8079750396
450	1045.80970065381	651.170140554483	535.122022494037	373.73512260002	371.111814385972	339.4252633042	372.695191736638	358.011765782558	302.792443091675	279.857019185644	292.754876122594	234.400971480876	252.20257166066	261.212065767532	249.680556241011	244.714416565597	260.801009280161	281.003968341776	263.374589156198	254.761816805402	281.21345683494	258.060674312184	252.823755297049	242.431721159892	228.68678258135	230.285677609473	220.192962738589	295.812780388579	577.200950830348	4070.06123142465	9836.38969059597	4503.89613320952	563.766189946673	202.4134694824	210.881616933633	212.662639157546	259.404990840498	219.418012638269	224.185635739399	331.074236038582	683.312711631201	34019.7959166927	106608.829168197
452.5	1228.16382446542	592.775078254453	452.777210797996	387.036396679142	349.031417492925	346.783576086192	310.394397474663	300.424277923658	282.897891086604	285.573652765589	273.523044615798	257.189754412619	257.754467719861	234.278337503022	245.64562804111	223.119949836692	246.089540789117	265.464477686143	251.54238091937	223.130276019451	249.448327899793	246.309249299891	249.138878023625	216.646776870397	217.730336026609	227.818832717126	221.953424435869	247.36866163157	418.723211770627	1787.81141566415	8199.58174863128	6944.43853929418	1451.99430027394	222.841496731866	191.33525843943	193.903024750058	231.636506141651	230.964052595119	200.369843292653	247.711482356374	419.625941564836	6773.22304025863	73656.307173042
455	1068.44416625208	645.402639821177	515.073567921283	453.050034455797	370.553028295502	227.498056415906	289.317951432423	346.109554066588	286.222528214273	254.807838685861	260.052398164629	284.308829890946	254.102040861183	244.645849072582	226.243235899106	232.003720708933	238.775578749267	231.221210189619	238.312915162278	253.637049061737	236.856025334362	246.006780317411	246.805755574988	212.111034102694	227.845067771894	189.271218816081	195.044050838941	217.143174182994	297.030274220161	792.616865549491	5274.03529896539	8482.87666785045	2996.80388411225	361.339891900399	162.974304175446	199.040676402102	196.985840856264	234.210686917024	192.002071929472	217.649211050675	305.532906201992	642.510842708973	27327.2980801151
