350	1088.7996243591	719.257100330045	570.115398918988	528.261663996142	473.88338001741	517.129737616222	594.344216752806	628.902588717752	779.577703568967	688.870055751877	617.204227515087	573.15609618791	574.396645646585	1683.44329842611	17051.8548312922	27451.3285649914	5539.16081938027	699.29977233678	843.520472568751	897.747484844985	1347.17006922918	34392.2266120439	159685.086379101	91953.032676208	3213.64194595008	155.898620627812	113.252220258578	81.8001181985364	68.1906090927375	62.9426332645353	48.3039614507344	45.8162845694142	38.9400882672893	34.1027515332983	35.9178595464722	40.4648331287982	35.072728261828	33.2108945658974	25.0891656592666	27.2961342519762	26.5712528335167	27.7980212689624	24.287802391992
352.5	1263.77905012535	745.899510190208	445.655034876761	457.462329185647	469.169797174956	472.714054033756	611.614814517731	641.578625848551	659.618438747694	739.570295000144	667.862461760344	525.735481329818	542.815521853484	825.188900243798	7892.22624304431	29137.4370743269	13487.514781017	1049.67002766126	725.894587824719	918.261322021841	1020.53966184349	6255.20544305958	98510.3790577179	157481.144915434	27787.6595386246	269.718668065908	108.445708321988	83.5314631869296	55.8985083648808	60.0453743085278	51.7214632342817	50.190191660735	41.4357804828293	39.8906137784687	34.5319834800608	30.4365685291886	31.2933593760279	28.1475606527574	31.44035711595	27.5708676220204	27.0841338126009	34.3677022035242	21.5165806105813
355	1029.17744608067	732.787420746175	513.804578047139	472.226534543295	437.132139065573	442.688200071891	501.813304705075	582.26431503226	633.967462563306	699.189142354628	572.720992705769	496.987680546712	513.195336087121	541.468140608868	2830.60160729737	22300.4393370463	23683.2891898819	3166.42745348023	689.686145228104	788.333303899359	828.627920485631	1371.83072589819	33723.4461355819	160960.39422823	92538.1079566171	3336.48357070566	167.818027778349	80.4500487354881	72.4820349350306	55.6559321137208	59.5842684351045	52.3660587378776	42.7292955009639	45.7298101724493	34.4098285527265	43.8680779515027	31.3333575450304	28.1153486114826	30.5280468540787	27.6487355164403	24.2047381791544	25.1387719015716	28.586688854125
357.5	1114.21062555943	534.630532502373	431.880395593755	411.82288227109	396.742158641452	516.59413582687	512.170219583134	641.656976775682	582.955860581042	653.591385120175	630.127729962799	469.439793955451	469.864750480592	459.625130499547	1067.49867753972	12158.3451829157	29062.4114020622	8957.74240466065	778.529674529509	737.378151971765	885.495606958336	1028.95908440666	5806.83200276134	98417.5889663053	160624.947618033	28846.8137959909	289.384120059203	111.266020342067	71.6577134256841	69.7279050501776	49.9781254630932	47.1407339027207	45.3082531723862	41.6400814955808	30.4384898475939	33.9319571730689	31.1080786977657	31.7761985045446	33.5424024762146	27.0366572558466	27.7761577993438	24.981722362594	24.6517412338005
360	1087.11001413313	702.345312721359	463.581642685656	499.416997206381	492.76049018757	469.346233580489	548.256710112567	546.906455771191	611.480294306457	650.105672410007	545.443533988376	456.110443517588	444.380451245485	423.558257888165	586.092330892884	5188.99645432259	26717.3959313191	18358.1529944372	1588.72763318662	664.751879550673	775.670271838899	879.283280819105	1410.07507038539	33297.5052397444	165002.791374382	93362.4523574178	3059.27232041976	138.419013828588	79.5959892702435	53.6260402480009	50.9065311887151	48.9612453533831	39.6893999542108	41.1367921574657	38.6288572523499	25.0603805068703	33.3806533867509	33.1750372065987	30.547035582713	25.1793833817544	28.7092713755721	28.9146934452801	24.6316445602795
362.5	1049.86600266697	707.443180017974	470.251206451749	407.521400152878	448.461484299811	429.74381861884	521.830636888788	535.406637845041	531.59313428172	617.564344520112	543.895727695225	481.321637971237	405.866516008695	398.518862920574	431.609441424033	1807.90082156014	18234.6754212708	26744.9931568594	4716.20584077466	640.257563004027	746.741465304251	878.978906927187	1013.06668213881	6003.03793860557	103919.154021238	159499.547892634	25421.1156731359	241.950199823575	89.3341179536351	65.8213839898298	64.3984938364499	50.9782214962247	43.7468120875476	45.7397188724752	40.4723303504719	34.4290279908716	32.9031482068791	30.5168621804769	30.6202983181024	28.1605439878496	29.4549848703686	18.0503914288406	21.5384814820486
365	996.493126387503	723.435472377083	388.546618594784	407.285545821171	419.198300598655	467.089265959946	485.003372586895	493.544359573643	545.313066838774	544.434263607562	556.630213170065	485.819391020324	422.999776942938	360.323628304323	368.868738749693	810.798712006961	8936.72135642763	29099.5112836035	11604.3298788014	960.784094106698	664.637451131288	853.04991626895	864.642487809269	1381.50099251067	37076.3932401603	166812.12836564	85706.1488306256	2522.25241233893	131.573937664426	84.268783151472	61.4784330394788	53.8116310278697	43.204207629677	48.9402046378086	41.7614955057948	31.3143339520779	28.5538490581645	31.6947183880935	30.9994836751862	30.0968444307693	28.0535659575906	34.6807356640627	24.5249023114764
367.5	1119.88653649039	847.585261544379	449.679603841473	443.692325066502	460.774428346873	368.097303433323	469.608593472313	543.738487675635	527.327040240613	592.269020639014	457.311575431831	442.445063486866	401.196034733914	361.720891285384	327.656987338063	528.688110085924	3545.50665595143	23647.8200799121	20715.1267409729	2526.30441364132	616.726588543843	723.603802067113	861.046840574667	1004.58250833178	7091.05580939905	106797.952737964	151483.106863809	22214.4498969008	233.949854803976	88.8858913473903	65.1538062916333	56.035244520059	47.2064075181016	50.5434724594589	41.0775521410471	33.2537123761118	33.6151150580512	33.2576871234555	30.5811857073155	27.3119769480588	33.839009123713	31.8828072309722	25.2398891585904
370	1154.58099534905	623.603246359625	454.267789196106	394.8596347112	415.361885902522	329.390622603101	448.361168413436	492.528820309016	583.960221544373	530.040923237453	474.194526615499	436.864629593942	429.03902692778	340.304002207549	336.975427844915	399.059409240441	1312.49882775644	14387.0220248608	27772.4674392798	6827.27262097072	696.457190988533	673.215939874541	813.737573567877	853.720430599585	1549.38283781913	40191.8131850093	163717.633210707	75118.2286001841	1769.93022891818	115.665292526561	69.5331860513403	59.9791576797264	48.4412792403968	46.2416082736706	47.5296184924839	38.1776381357529	39.4922891697574	34.3958942114319	30.1897929108302	24.4739749094155	33.2832008545455	29.5664864683404	23.3260116656779
372.5	1309.09533566556	540.943858370152	519.132874279653	425.565417911158	470.403258111787	412.170760086427	500.927220871339	460.042078289809	514.284445428839	528.451310693913	433.243862021422	447.025427435881	403.961441611717	306.329992408884	352.560878558507	339.483224631771	665.195280385272	6570.35764843758	27459.1509263693	14831.1508956159	1391.01496611743	619.098716816815	769.747068170711	833.484925566289	1055.65320417207	7672.73050971018	108904.596573825	140877.921389176	18176.6438952529	193.871813705233	81.899057826736	67.8582842435375	58.873088925776	48.1999931291649	45.9027404091654	41.404762573768	36.7966887333746	27.9899540222147	28.1701646691835	30.3769305559812	34.0865315204526	21.4786616214711	22.7508442848062
375	813.946638020709	587.854260911298	393.460920868481	352.554323880781	318.898075594752	435.127992899237	444.015931669061	500.684885567553	494.213262028849	467.658391505292	424.478554431614	415.436401985984	421.603989607496	338.502669030523	307.907235157381	322.477043179941	468.567721260659	2344.54612543291	20248.5510918937	23430.9507302057	3937.61670595807	582.159271902753	655.313213320923	789.272295757232	884.245624148363	1530.106419869	40767.5551361722	154848.139237208	68145.897488989	1298.63536974514	111.623455544144	64.5183830107042	65.5038570464862	49.9741264042389	51.4614884212605	45.0470758469255	38.5531503591514	32.4298445978329	28.017915885449	27.4152548050132	26.1897614414461	32.560037479004	21.4739698907458
377.5	1179.52303378185	660.799380792292	543.592872506237	466.209160563347	391.968237748192	457.403881383857	434.992833187263	443.373111911723	503.711933313178	443.79472517854	422.869789748232	365.246969079214	409.788254111745	350.173796833991	281.226786170851	306.385085098543	382.481617020173	992.46726286174	11410.153615675	27304.1446449184	9822.88478996169	848.851040709443	595.124723548697	768.514923154299	820.341633801622	1084.37402983297	8266.89660104086	105197.420920721	128250.515019249	14017.2979112781	173.671777989953	79.3659502591809	58.0308403139564	46.1392703092598	51.6752445626423	40.5695532969259	34.4480285274006	37.7333428029861	37.81417445615	25.1800282106156	34.016026214592	29.7658448287909	27.1841363150733
380	1090.46539583789	533.510589474542	472.503842721672	447.508999641286	352.259194683095	419.507706051121	488.266928251145	513.873759431425	450.972216527089	456.339457639595	438.88841921469	380.307595448528	413.74253029006	365.67272368058	290.114141452794	294.040932994861	347.50363836327	596.973920325098	4786.35716970509	23924.2238129354	18207.9975685478	2113.96748533399	531.096264538365	662.397654470884	822.822186050904	847.527499010605	1558.02618066821	40985.8801632901	146476.148295378	56734.5213993149	927.705836762113	98.2850220563192	61.7935160919842	53.2847961031257	43.6656284125119	49.1454295699399	33.6795281435406	42.7958588406452	28.3287170103357	29.7977275993146	24.4687812613257	35.0596842222678	29.5965889820165
382.5	986.760283276507	667.33451848133	537.941716655969	439.063136226127	348.03014084188	422.294621262638	392.510446841608	494.946220095453	410.307522183021	494.616147476805	405.992547237783	365.522708301285	405.386643365983	329.197803319009	290.492758853192	288.890043258661	316.338426380895	451.918391281599	1775.70490106978	15734.6180280498	24907.909058781	6028.78379143917	598.855531502129	612.892833764388	788.666114712998	765.237102025595	1049.15893528443	8144.73323095918	101737.25958795	116500.92494904	11961.9469828056	170.2995465974	77.4518807620743	62.6304859948444	43.6258017584986	41.8361014545837	47.4618468512231	48.0164955295882	29.0509429504399	30.4099856596238	32.7106452192931	24.877606799723	27.3231501415668
385	1078.49094293735	770.503351639047	460.048811634016	406.846676107674	421.984190164414	400.460893070197	435.701191925194	487.320525821664	427.48294622182	449.74644267741	413.7290630233	375.261996370892	378.207854955173	371.318888639575	294.873785031564	279.066668517819	292.805494933651	353.275357401771	828.688601753001	7968.85947442993	25670.1053713977	12959.6804748635	1166.99969024116	526.747152740821	701.380702039416	762.032387786361	798.321119347294	1457.66994771546	40574.9781569589	140340.047253029	52243.7090636976	902.973871245364	89.0289374349867	68.2574040285847	47.4114964094686	40.0499695079375	42.0600165383686	40.8235212133006	46.2194589788948	28.757612096704	29.8578610707126	31.9133125324188	28.8671265358217
387.5	1120.3990377005	634.59172554727	515.54795702129	397.709383475635	357.883146728226	368.124590033171	394.361391423867	445.03389650529	504.393533700382	489.999313010784	392.535924903923	319.875905263516	375.808094191782	301.74165163314	322.243056653378	295.544097661385	284.000573015796	339.280305136083	517.443562393903	3091.89566561726	20014.8382630169	20917.1678628311	3405.17341667656	548.292165340225	579.990539630156	782.063144745712	707.507244124811	934.88743749352	8356.08061139898	102197.933289918	109777.938296724	11764.1296099791	163.50119111017	65.5541093752536	47.5623800384084	47.4142675206974	37.6884491271144	36.5560434412367	41.509273357022	33.7774299528937	27.9325220044312	31.8103160518983	25.9918970923627
390	1053.84744297684	621.053970089434	489.756181809272	374.890319821309	406.765302085412	349.955113132918	417.67187534939	439.356336725771	418.735658698028	417.313975844784	368.939058030932	347.475502510853	341.405995643139	358.570948184554	316.639759865237	278.643014695889	270.612937178455	296.61788186183	412.596583262453	1192.06377599973	11377.2976494817	25112.0486896175	8758.55449357605	764.643032336421	575.813726417236	660.340956259746	698.885162822788	761.98163058742	1430.6889090163	42021.776381016	135235.397808993	52050.6178359241	1033.28862235615	100.641933110813	70.10365960327	47.6953632279826	39.5461668483657	41.8428314253831	46.1446105917087	40.0377467918163	31.8620324035101	31.2465541933648	20.3181184447487
392.5	1199.30283863104	684.598230746967	401.430764292314	406.0709395723	432.225283035213	360.406437244401	390.265809003842	348.802912118803	417.507691805926	414.291516373172	370.960443084449	309.938272819196	336.070456109933	349.586187221294	303.107386736253	277.280941067884	286.421059653349	316.775299377599	333.397395234458	653.491467501223	4953.02361975668	22429.1544803541	16197.6587534596	1922.64519750627	447.675017545956	588.287882063663	667.404261318968	673.590994631182	875.414616973661	8562.191997734	98828.7633326066	108627.475649468	13432.4060744547	176.462114554011	73.8672949251422	52.3333907614792	39.2366013013151	42.9109959650629	39.6810185073831	32.5862875894185	34.7581755467438	27.8565061980238	23.9542632320235
395	1001.98326481226	606.367640798573	398.248691550325	383.752788127515	378.664890019016	398.848325844618	361.995124276918	361.192550514751	383.412938060626	369.644445814956	399.177288679941	286.599065179223	325.177609077656	309.059071379104	297.712171075841	286.71148057106	288.432694620971	270.341888579238	303.443436259533	462.930721971723	1831.0885125841	14972.7485179228	22489.5929759139	5491.41729067431	580.492114994057	536.189205578504	626.631791141195	617.61263660054	663.512225135309	1342.88899855388	39185.043848703	130149.976922425	56122.6459664505	1290.11515412349	100.393225553696	54.3905586455518	47.0595828382526	44.8635995648414	36.354903379908	39.8032244652333	37.4317672237996	26.1489116049397	24.237412858335
397.5	1212.14122811882	605.873820558217	495.432491896443	398.403803032806	322.709944449362	353.122539737688	360.599519014194	375.398817834369	395.887313351803	366.520220610627	333.787338337044	337.544594352819	335.182901698267	279.301623139506	289.98059332075	328.352055896994	268.867728532466	274.83732913403	285.976235234053	340.162242731212	828.362783317312	7192.7544450716	23146.6594886396	11974.8886244666	1120.92216955323	499.860674909879	533.996973864799	610.635204026042	580.366688108358	842.644560791476	7650.1570821954	90076.3229704987	111090.285647874	15493.8625214087	175.698970780365	75.8978681011137	52.8279618237743	41.3725973651611	43.2927495779599	34.8227514035347	42.2211105865157	34.0809099615526	30.2689331663948
400	1052.95597215372	688.75583239238	489.048320162906	392.569850727691	364.673362058406	367.336773054923	383.25423232634	405.559813160698	357.38886577516	369.78228909409	351.440001454355	324.608322201319	327.604052275645	294.205909778138	272.015201375567	307.958840954277	288.876483095774	267.831128500323	287.164507480085	331.243502655664	521.675274500158	2818.983717307	17685.7905947893	18728.8287339738	3203.95014550163	481.356796093865	494.02799247455	573.012580135727	552.199041466263	624.91006101164	1148.59191440238	34223.1284956511	124494.253593594	58643.8241939977	1570.90508871281	95.4198745862754	62.9722362183827	48.4762410727379	39.5004002229609	39.8936695407019	39.5187576622881	36.0397374077276	27.4253677697551
402.5	922.952935918538	694.971412929803	413.804880271486	410.391024185781	340.20466394295	365.285131875696	366.95145560979	407.696444356258	351.99045987987	370.294314170984	308.057905580622	342.869882919886	336.765281507762	287.80922287135	271.888521063456	310.089845672806	265.761564391374	262.172004205239	298.73716877988	289.225859957958	395.233301620574	1109.45153199067	10048.4535606721	22209.5966671032	7841.68041336424	688.865494682713	441.392801580832	521.316274042279	564.70785781146	507.224806599443	744.64713714307	6137.2736130193	81648.1326440342	111298.994028334	16591.4289894973	179.981318381252	73.476095787352	52.7406685767455	48.0761264209372	38.9831634237541	39.8747349672729	45.7457438533055	25.4157069779583
405	830.254838410806	651.522423178032	437.796829167062	352.596471082446	345.211392639408	381.258104423463	350.885038762936	375.668494040898	346.596234157021	374.032867851741	329.643438238954	302.447572870473	338.738140864827	273.126823123396	252.197443605782	305.589066010787	299.13202482389	239.558298364494	242.085586458536	278.840463720908	334.71240714141	618.333683121463	4421.8654351788	19816.1157387628	14502.5146442226	1848.77863378509	390.419514014003	443.47111569639	540.118166683197	499.585468089993	549.201779912926	1018.09044494635	28869.1887019416	119982.138757764	61628.4615579615	1716.73582134189	88.5827825250299	62.7483994663743	41.1226517187137	37.9244198195375	38.3154884545952	36.7260049418762	36.2577957875756
407.5	874.23513913317	730.906609214728	527.019682777503	346.835457467885	381.505273899419	344.972460717581	314.265018570616	364.898074454125	344.121488060928	347.219139214787	321.801529538848	263.055169300327	291.735151611665	255.303687311463	242.075126126506	259.140584014807	288.01392012273	258.890348483098	251.666494666987	256.007931572694	287.929160487472	388.532971419252	1589.92207741202	13346.1548943025	19712.5125581278	4756.14139912309	448.720294443967	388.37136150181	468.039060045065	488.335995670667	477.380367975439	660.02685823267	5181.64701537086	76689.9833411355	110801.32265687	17188.1537467655	168.858775439418	69.7525276418093	44.2122486484054	43.3924041525134	38.7023545693809	39.2992236167805	33.1038030511888
410	1130.26301831431	546.649160814176	395.722323168056	378.478345277961	396.897386230489	356.131472302537	341.55487006047	312.437171408866	364.851528217569	343.843158466946	286.360214191109	284.022770701699	294.931362750716	281.723053991136	213.289649070976	256.137261096177	274.082188400254	255.509830009142	245.667459645437	258.89561426657	265.703055440595	322.246120425058	757.08917916732	6660.86694234657	20582.9309254942	10147.189150825	917.459070766286	361.613347138835	422.494207524839	476.492194168934	385.689534025496	520.891581986717	960.271291076716	26774.6550291744	116843.670188163	61169.905390923	1783.70531568499	94.1019167320567	47.4250037386371	48.0565997747403	41.9388402208555	32.8859711989292	29.9914965981907
412.5	1044.09673758364	674.533277323674	387.996724219822	368.596445959769	340.971627983485	327.360632163741	342.523185608548	369.918697743219	303.849884359598	323.585431118897	339.241455477433	294.581479427067	275.868141172913	268.891565339911	229.605460619899	262.867388452196	270.765841757814	289.596737478124	268.90522657584	248.603864631636	243.727231728234	283.050768439805	484.627999746149	2704.00449271037	16585.689546019	16010.8615529403	2494.92161451507	368.571550287273	371.391051093938	444.452502918896	438.428776836737	432.23715024145	597.974267216457	4561.19304110942	73628.7694540883	107971.983266125	16729.474248389	170.200390730507	73.1612584154074	50.717170544862	47.9327492723935	42.4325048315375	38.6134374774807
415	1002.11068369484	532.813724936528	438.360708371128	330.409972674637	333.630857121027	361.63366311285	330.49871924549	309.712827214111	298.244058847778	376.331877648429	320.076216480431	295.908331257941	306.096685007958	241.552089372154	252.836396907487	248.444796828815	282.984972846955	274.651723366159	227.982044788485	254.477425336338	246.650915964503	267.457496643524	371.416571142551	1143.97402584105	10220.226450813	19456.3960748903	6028.25612517601	518.457089077246	352.341011814297	380.420288348009	412.344345902155	364.532872027316	488.829195455505	876.879651188956	25058.8312477624	113784.265111409	59827.7404528536	1661.98625480076	84.4365284313857	52.8239888839084	44.3102688533804	38.6390623556958	32.1001272551012
417.5	847.806350671711	631.406047226116	442.174895525652	411.95179775361	274.259729690348	325.865834649023	330.546440898115	356.332932959737	304.73672917582	357.295167884224	282.982335555493	286.394902497367	255.249222862425	258.26877981596	238.798003851826	247.278225090398	284.908798308654	255.012705144298	270.140905618913	261.60169858734	229.949832471212	257.730325412805	276.868483221306	623.684382293813	4807.647146976	18282.0182807628	11009.3174009211	1193.78134269096	311.537397255792	337.939053802275	391.044826043948	389.029795053897	410.856485138769	601.801273220674	4390.29129249863	73221.4926910336	106164.95716837	15994.0435513873	165.435107433689	64.080972883225	45.2856783074744	35.8681961336664	36.0961319924044
420	1147.45592130991	628.714411181292	383.473874199928	297.966095549758	370.559134974724	289.994294396492	303.169492636906	321.760390867005	318.779205309447	331.302584989562	303.729216521789	266.998983492711	265.946378132266	250.564525797014	229.27577767179	241.67599698503	228.201576442112	259.087862887922	256.468516932773	236.406821552014	217.767687587613	246.953813051728	257.548985432761	425.320913457888	1945.77665656914	13442.3839802217	15732.4393609107	3193.65741230203	332.463032189637	317.976035803026	364.593163430334	415.139309886057	339.385331396463	465.578244114259	753.287101233785	26047.6213102447	112339.508259016	55892.3783915229	1539.60714786292	88.7021397928794	56.9837453657026	44.524693617838	43.6670206133222
422.5	1044.71226084019	623.704709392761	349.291664232521	364.502605364692	323.775890352991	251.414326068931	330.967534941504	316.750891158812	297.879809901324	298.177012477439	290.223458214803	263.547021954	227.935835988047	250.800534755035	210.026733588637	194.326048588244	224.035940037419	251.655883509141	235.316122606064	246.692164684019	220.71167481631	211.229125196358	230.84231519268	337.11165794178	906.667988918639	7586.89088260279	17541.4436431189	6673.33841583284	607.938449186889	291.383810500923	328.752599540939	365.841786163925	356.858216135079	359.601604147927	544.629871950521	4982.41883162882	72723.3355839983	101442.401027288	14414.4649810225	158.148834569436	64.3780730017223	43.0663041822858	38.2680528177225
425	941.337400385034	688.443748134101	426.590225795347	344.995470920007	340.90186780795	417.587929464762	288.507039700358	298.37014645984	343.881538013199	333.359906540806	287.818283870931	259.489828660807	275.589806182069	260.090613153644	228.114737185322	217.323556024895	230.396102308085	245.716128370097	255.823651872006	215.413272773418	232.108348156444	230.077552025878	248.811754633262	275.377577370304	575.533355756125	3484.35837630035	15530.2292070519	11121.398388155	1462.20360648158	271.595106690183	296.713235687105	345.796357320155	362.582411649463	327.272960735606	438.54131253063	831.670684654785	26978.3172508319	111901.55472288	52007.4628904623	949.251515561489	83.6875717634557	49.856942571172	36.6326743930561
427.5	1166.11980042643	670.448245829541	384.937326398348	335.283323149014	317.411811902527	308.351874062268	357.839564713974	295.227952605755	300.707315798146	298.400012998093	299.656966173599	238.477020745451	221.360605649495	243.330963752835	211.207822292621	218.376231520858	222.111477419512	233.669400380332	256.335133144892	241.060991585623	204.823825537485	206.966693374914	226.745421822787	234.573393358826	401.29617041923	1402.97212933635	10633.6618802009	14555.6612921673	3493.1630148763	330.318867744176	280.97262698384	297.267115509507	346.546942056338	319.685635229488	346.20889724009	537.5092434008	4896.37506111154	74964.8660735016	98086.8025119381	11714.7342233341	143.409690619544	65.7248782553222	44.4557288406344
430	1150.39802036533	595.293234227014	365.222797540547	394.108482626976	386.766840829859	315.803517295598	307.961681136497	317.132492554724	257.634351080056	294.275293548927	261.70396963952	234.929675547481	271.23693260238	250.208988929953	222.462012243066	216.902152650785	215.683829885016	219.198244307513	222.322271010182	219.850735957032	235.107163840992	210.746427053084	227.940105614337	222.841221155669	328.550495881014	691.870261216203	5837.4859765246	15206.8932107967	6832.66318320374	657.342812103417	262.742748357113	313.410393439401	314.691680619932	334.283999593241	311.448699687055	416.350446519197	774.611157354943	28530.1749707013	110233.254668099	46001.6899837536	694.146412213209	83.2481132695937	41.5679964847139
432.5	951.23930170687	689.14475091539	326.605815640522	382.752376733288	337.113355532042	351.877939025651	313.273540183496	274.132684832746	273.723541041216	273.073028473413	283.258998073045	247.504014492711	265.721988970724	235.012882164892	218.535204087357	220.59820502096	249.45681145555	199.203781666513	233.680753954983	236.768373435572	216.645466370662	202.12453493629	203.952421597887	212.002519988204	245.973042421974	474.971342756583	2484.56712634469	12299.2042226318	10730.0563282423	1635.96979785426	249.190226892876	269.721776864983	290.91782889945	318.576077701736	270.030547629153	319.528677196852	517.2165799258	5362.10762391776	74907.8548644747	92488.0773328059	9445.5110009209	123.735286936	53.9339669476304
435	952.342720525739	497.640066309538	434.734931689346	349.30282320132	328.330690644382	311.206647771885	343.934116103446	314.580261362056	264.687535737693	283.572191590173	269.323624846396	243.931082624853	234.583279310725	233.041381281888	195.697705364365	202.121170938671	211.701565668752	215.101913302151	225.999128486995	240.322242671415	212.832428873427	202.967772137006	204.498301200077	211.386764937813	203.383107949636	344.493322014974	1070.74034101438	7847.17625186214	12971.0937845379	3714.96721690405	356.285876709575	240.910990076469	272.639041077804	305.631885017047	303.527830308925	269.854058920486	381.625297873166	768.8702529388	29027.3095419349	109305.237059915	41955.3742969556	555.628959867837	74.9537539405209
437.5	1040.67498759774	570.259189092326	489.6571197799	338.380152765527	301.964803991064	306.973892738016	317.287095559183	285.37449396185	273.937407182179	268.331568328487	250.832459042446	227.789945833254	229.552000712318	224.107973596793	201.471251898471	205.301422990597	224.071265460834	209.009800656437	214.615688316779	221.636491388485	216.469114392722	205.083954584737	190.086778525098	208.981636555947	191.693979866791	277.735312196126	604.756484814272	3901.00770721166	12598.7676755326	6679.98109712314	784.211901689363	208.281738106379	251.957715118631	263.875798987484	295.533092867755	263.466075790885	290.783226208877	478.363520471704	5396.24682346691	77546.313205209	88007.0538568129	8056.35315851929	131.138164861677
440	873.222428731961	748.670128760944	431.127045535575	369.976519912433	323.872647596579	295.195991581875	326.604646031434	234.063003460108	252.536700312391	276.830974782965	207.538018017824	234.426625483386	216.937958795839	223.544153284666	220.608196407388	229.521514585686	196.20296825312	212.17643702652	245.030051306808	206.942423615058	205.567392365017	185.320602392886	186.802466512757	202.050978137114	200.639885144422	233.722876290089	414.487399645077	1674.28911668903	9613.5160929977	9842.49412075154	1923.19355270914	243.618844212833	206.574635477726	242.362750899087	284.665655608895	245.921395544703	246.515257823847	378.345693409442	699.812897685165	31546.537125573	107698.271028605	37577.4074142478	498.388562632145
442.5	982.79154578713	597.698376990152	377.404890902503	329.664018726836	288.264675631491	344.338963866604	265.326343009739	291.370986742894	240.788202167962	290.860278128264	282.707468229909	213.021037967954	247.695342939035	194.117205013156	194.716422973888	189.291017275502	212.468252217119	167.445304712128	192.271633116776	217.369258338356	219.803030292756	193.703514894967	181.951651160789	177.509307266885	202.301635006476	230.983698336886	310.208688424669	802.984301591679	5687.28128243939	11357.3702603879	3975.30000839985	417.006598818115	192.0341787056	226.196182991953	244.787528535377	274.880931240128	230.604701551381	301.435120260888	449.161612329099	5973.15776115321	79202.3000477149	83006.9725015515	7482.17674299234
445	829.200957803895	634.055063321565	366.279840681109	348.176802706192	307.741882018372	288.569379000203	277.611990851928	283.709207709771	277.628650393985	273.14928254944	228.516205216661	202.632200444752	197.455762479602	194.039036888246	199.54960172332	202.583031670659	192.248623970005	189.381540781893	186.43915933475	204.115719200741	210.138070025189	213.750589987169	181.902728068858	193.233272840717	208.946372305209	192.286557703444	238.353749654839	449.833725407464	2633.33427320159	10239.6843292061	6725.92849398006	994.959913079524	189.309976598342	224.000918443196	228.010127237	260.300231762626	228.275572650881	233.0753235847	354.2949112431	724.151867254847	32064.2011244767	104497.768345131	37412.3587837705
447.5	1044.56144017918	514.791971972447	434.622627167918	283.491789360188	260.556997543154	298.226741766132	237.653547646442	285.74401787884	288.3856715055	297.264614423102	245.638077918332	192.829212995801	200.52367338003	210.926384237388	200.919646923716	203.365900935612	198.576789846779	190.295770859833	199.410900239359	179.390035381352	208.116843948019	200.254131585518	188.040492098844	186.432945134158	178.468743358111	174.966347651867	187.733177017764	325.273556959628	1104.59366172855	7483.46626457637	9122.32637979722	2296.73499178123	277.717277003327	189.453962531065	203.894990693515	246.720478392164	241.450528869275	215.257370945187	280.902621601297	415.450950720971	6439.50698443839	78900.3770234686	84062.5499953139
450	920.308295311712	659.023586900658	369.741905863781	266.320936069537	302.979984218681	338.702986543563	313.454635106339	260.535592040494	265.796260457011	242.742952781685	223.067427507297	220.514143360195	193.183419154358	180.158109631459	204.016474828209	181.271459838065	212.83561321615	174.531482670337	196.244319894824	186.978085772045	199.155014559303	199.571356042641	187.457962489597	186.345020526758	169.994485891073	164.449803269269	184.720876980795	256.69384460898	535.476208158629	3997.59651095068	9905.43234603415	4538.41468850399	555.865306257241	174.256958902321	198.585791846879	223.848268148327	231.90591929309	214.208770475327	223.84779763024	335.559811939044	700.941267878853	32727.8768005119	103264.070513271
452.5	969.727162705859	643.564549873127	407.486233182466	302.474746022124	298.586089624527	308.558891014302	313.016411923019	269.397233268237	290.195051126447	209.470784602688	239.883666305552	186.998646262469	202.227657046605	194.195553005132	195.790850885201	180.844879797567	195.604770944924	171.194458038195	168.323742666979	183.268281390688	203.415180328715	190.98382256291	178.696170242727	174.171153312143	171.707065818268	172.25995969394	182.553148453109	212.408405018779	374.511856488856	1776.49627967305	8215.88361026061	6867.17846648017	1395.38122574334	214.743262557851	180.26715868198	206.067470332005	230.902004419248	215.710914383541	213.681348568153	261.439906500523	384.07220200456	6609.53893548208	72250.4158110492
455	1076.15313754303	543.77230188906	478.482482832366	348.289872439801	313.502503638711	285.328039822451	247.568829072646	317.729907414725	298.806847751474	258.234477128803	238.063085435822	204.103435774875	184.909021271251	193.996233633975	172.262627221529	163.692263042357	191.028676201599	169.317840162435	181.702525545065	171.328986016626	170.916052665641	170.637859979208	185.575756846711	153.99781375234	172.698137140164	177.738451115643	177.066747462599	187.806675984601	288.682026731125	761.841381306706	5394.700180403	8419.11137401205	2942.7215214218	308.748805966202	142.129403426546	193.43618061558	206.056461055019	235.917087042138	181.306443991243	231.028705747621	295.46637558459	654.471296513983	26760.1911616961
457.5	862.546033111531	570.589029112433	359.314163336898	281.739582928105	334.238010395153	298.105939277008	295.069393828656	281.899294430817	248.785450258676	263.415463134634	236.53772975251	174.202106273272	215.185807345672	192.158744691218	164.418829179452	179.985504130795	175.096420316698	170.094527602702	183.79924118638	157.72243612367	156.517984921785	170.22611096869	179.595882777165	157.40316926914	159.323450088214	156.574311792747	180.458168076784	176.52315386603	218.659443407436	405.853843580585	2641.29242148752	8096.25297176661	5027.85966032228	770.149936341018	169.527035740088	187.977031079594	161.652038145373	223.997577806491	200.058477650167	195.972678682396	238.354512831279	369.957731016719	4484.40499174295
